No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,1,0.8,3,0.5,17,4,30,28,6,320,26.7,51,0,1.1,44.501,1829.462963
1,0,0,0,0.7,9,0.4,34,3,84,-33,86,334,36.6,67,418,1.4,40.567,1124.422727
0,0,0,0,0.7,9,0.4,17,3,84,34,43,667,36.6,67,836,0.7,39.576,354.4430556
0,0,0,0,1.5,6,0.3,34,6,244,82,63,773,16.4,62,0,0.9,49.3,1036.491085
0,0,1,0,1.4,9,0.8,34,6,84,-33,43,334,23.3,67,836,0.7,51.052,726.2577778
0,0,1,0,0.7,17,0.4,34,3,84,34,43,667,23.3,34,836,0.7,49.401,458.04
1,0,0,0,0.7,17,0.4,17,6,167,34,43,334,23.3,67,836,0.7,54.11,688.6904762
0,0,0,0,1.4,17,0.4,17,6,84,34,43,334,23.3,67,418,0.7,45.821,1622.957639
1,1,0,0,1,1,0.2,26,2,250,-50,96,1000,50,51,0,0,27.198,1361.419459
1,1,0,0,6,21,1,8,10,85,-100,63,333,3.01E+14,49,1045,6,72.115,470.7
0,0,0,1,1.4,17,0.4,34,6,84,-33,43,334,23.3,67,836,0.7,49.771,668.5095238
0,1,0,0,1.4,17,0.8,17,3,84,34,43,667,36.6,34,418,1.4,39.067,3448.332353
0,0,0,1,1.4,17,0.8,17,3,84,-33,43,334,36.6,34,836,0.7,40.617,454.38
0,0,1,0,1.4,9,0.8,17,3,167,34,43,334,36.6,34,418,0.7,38.532,1132.541667
1,0,0,0,0.7,9,0.4,34,3,84,-33,43,334,36.6,67,836,0.7,47.241,475.2
0,1,0,0,1.4,9,0.8,34,6,84,34,86,334,23.3,67,836,0.7,51.113,1898.651754
1,0,0,1,1,3,0,51,3,40,0,4,250,23,40,0,1.4,48.294,2716.511728
0,0,0,0,1.4,17,0.4,17,3,167,-33,43,334,23.3,34,418,1.4,46.062,1513.595926
0,0,0,0,1.4,9,0.8,17,6,84,-33,86,334,36.6,67,836,0.7,40.73,548.0959596
0,1,0,0,0.7,9,0.8,17,6,84,-33,86,334,23.3,67,418,0.7,47.064,6417.332249
0,0,0,1,0.7,17,0.4,34,3,167,34,86,334,23.3,34,836,0.7,49.527,549.6333333
1,0,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,836,1.4,55.3,633.8153846
0,1,1,1,1.9,24,0,40,6,43,-79,47,463,27.1,70,0,0.4,41.066,2270.464055
0,1,0,0,1.4,17,0.4,34,6,167,34,43,334,36.6,34,418,0.7,37.444,3737.402703
0,1,0,0,1.4,9,0.4,34,6,84,-33,86,667,23.3,34,836,1.4,50.169,2010.0275
1,0,0,0,0.7,9,0.8,17,3,167,-33,86,334,36.6,34,836,0.7,43.544,420.3555556
1,0,0,0,0.7,17,0.4,34,3,167,-33,86,334,36.6,67,418,0.7,40.376,1105.165217
0,1,0,0,1.4,9,0.8,17,3,84,-33,86,334,23.3,67,836,1.4,51.745,1861.427027
0,0,1,0,0.7,9,0.4,17,6,167,34,43,334,23.3,34,418,0.7,45.852,1659.830303
1,0,0,1,1.9,21,1,26,4,71,4,0,885,19.4,40,0,2,50.394,873.1739651
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,334,36.6,67,836,1.4,41.476,559.6555556
1,0,0,0,1.4,17,0.8,34,3,167,-33,43,667,23.3,67,418,1.4,47.979,1546.215556
0,1,0,0,1.4,17,0.4,17,3,167,34,86,334,23.3,67,418,1.4,45.95,4475.490909
0,1,0,0,1.4,9,0.4,34,6,167,-33,86,334,36.6,34,836,0.7,38.635,1539.085417
0,1,0,0,1.4,9,0.4,17,3,167,-33,43,667,36.6,67,418,1.4,37.451,3549.031429
0,0,0,1,1,3,0.6,23,3,40,0,4,250,10,1,0,1.4,54.125,3517.882857
0,0,0,0,1.4,9,0.4,34,6,167,-33,86,334,23.3,34,836,0.7,49.906,676.9818519
0,1,0,0,1.4,9,0.8,34,3,84,-33,86,334,23.3,34,836,1.4,51.758,1901.183333
0,0,0,1,0.7,17,0.4,17,3,167,34,43,667,23.3,67,836,1.4,49.741,502.7878788
0,0,0,1,1.4,17,0.8,34,3,167,34,86,667,23.3,67,836,0.7,50.953,556.1416667
0,0,0,1,1.4,9,0.4,17,6,84,34,43,667,36.6,34,418,0.7,37.402,1186.033333
0,0,0,1,0.7,17,0.8,17,3,167,-33,86,334,23.3,67,836,0.7,51.142,657.15
0,0,0,1,0.4,13,0,5,8,117,-85,67,492,46.3,70,19,1.7,29.433,1694.291176
0,0,0,0,0.7,17,0.8,17,6,84,-33,43,334,23.3,34,418,1.4,47.287,1995.259829
1,0,0,0,0.7,9,0.8,34,6,84,34,43,667,36.6,34,836,1.4,43.718,418.4296296
0,0,1,0,1.4,17,0.4,34,3,167,-33,43,334,36.6,67,418,0.7,37.131,1173.159722
1,1,1,0,0.6,13,0.4,51,0,250,65,105,499,30.1,33,0,0.3,43.402,2578.733504
0,0,0,0,0.7,17,0.4,34,3,84,-33,43,667,23.3,34,418,0.7,45.933,1400.1
1,0,0,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,34,836,1.4,47.668,571.2361111
0,0,0,1,0.7,17,0.8,34,6,84,-33,43,667,36.6,67,836,0.7,40.753,560.3277778
1,0,0,0,0.7,9,0.4,17,3,84,34,86,334,23.3,67,836,0.7,54.228,528.3939394
0,0,0,0,1,3,0,23,3,250,0,4,250,23,40,0,1.4,44.477,2421.081003
0,1,0,0,1.3,4,0.5,17,4,51,-27,6,320,26.7,51,0,1.8,44.54,6921.51358
0,0,1,0,1.4,17,0.4,34,3,167,-33,86,667,23.3,34,418,0.7,45.838,1504.294444
1,0,0,0,1.4,9,0.4,17,6,84,34,43,334,23.3,67,418,0.7,47.274,1855.162037
1,0,0,0,0.7,9,0.4,34,6,167,34,43,334,36.6,67,836,0.7,45.753,419.762963
0,0,0,0,0.7,17,0.4,34,6,167,34,86,334,36.6,34,836,0.7,39.724,497.5757576
0,1,0,0,2,19,0,51,4,1,-100,64,501,40,51,0,2,32.661,1560.52136
1,0,0,0,1.4,9,0.4,17,6,167,34,86,667,23.3,67,836,1.4,54.675,687.0190476
1,0,0,0,0.7,17,0.8,17,6,84,-33,86,334,36.6,67,836,1.4,44.255,465.75
0,0,0,1,0.7,9,0.8,17,3,84,34,43,667,23.3,34,836,1.4,51.673,516.2121212
1,0,1,0,1.5,1,1,39,9,63,100,64,251,20,76,0,0,43.349,1357.092564
1,0,0,0,1.4,17,0.8,17,6,167,34,43,667,23.3,67,836,0.7,52.069,630.0923077
1,0,0,0,0,25,1,51,8,85,100,21,665,10,49,0,0.9,55.23,1716.760383
0,0,0,0,0.7,9,0.4,17,3,167,-33,86,334,23.3,34,418,1.4,46.062,1497.462963
0,0,1,0,1.4,9,0.4,34,3,167,34,43,334,23.3,34,836,1.4,50.056,452.94
0,0,0,1,1.4,9,0.4,17,3,84,34,86,334,23.3,34,836,0.7,49.926,459.24
1,0,0,1,0,7,0.2,51,9,63,50,0,1,30,100,0,1,38.59,272.3649206
0,0,1,0,0.7,17,0.8,34,3,167,-33,43,667,23.3,67,836,1.4,51.606,610.8923077
0,0,0,1,1.4,9,0.8,34,6,167,-33,43,334,23.3,67,836,1.4,51.819,716.9555556
0,0,1,0,0.7,9,0.4,34,3,84,-33,86,334,23.3,67,418,1.4,45.983,1414.510714
0,0,0,1,0.3,8,0.3,10,0,23,-36,15,431,25.2,61,0,1.1,44.363,476.1915
0,0,0,0,0.7,17,0.4,34,3,84,-33,86,334,36.6,34,836,0.7,38.739,460.97
0,0,0,1,0.7,17,0.4,17,3,84,-33,86,334,36.6,67,418,1.4,37.415,1041.759091
0,0,1,0,0.7,9,0.4,34,3,167,-33,43,334,36.6,34,836,0.7,38.791,501.4545455
0,1,0,0,0.7,9,0.4,34,6,167,34,43,667,23.3,34,418,0.7,45.929,5329.886859
0,0,0,0,1.4,9,0.4,34,3,84,34,43,334,23.3,34,836,1.4,50.17,461.24
0,1,0,1,0,9,0.8,16,10,127,-34,105,1000,10,17,627,0.3,53.584,7554.863403
0,1,0,1,15,25,4,24,10,169,32,0,499,3.68E+14,100,209,0,39.612,9238.243315
0,0,0,0,1,3,0.6,23,3,40,0,4,250,50,1,0,1.4,29.71,1289.166667
0,0,0,0,0.7,9,0.4,17,6,84,34,86,667,36.6,34,418,0.7,37.412,1195.30787
0,0,0,0,0.7,9,0.4,17,3,84,-33,86,667,23.3,34,836,1.4,50.21,567.2944444
0,0,0,1,1.4,9,0.8,17,3,84,34,86,667,36.6,34,418,0.7,38.554,1081.531818
0,1,0,0,0.7,9,0.4,34,6,167,-33,86,334,23.3,67,836,1.4,50.156,2024.780488
0,0,1,0,0.7,9,0.8,17,6,167,34,86,667,23.3,34,418,0.7,47.06,1923.610526
1,0,0,0,1.4,9,0.8,34,3,84,34,43,667,23.3,34,836,1.4,52.987,524.8181818
1,1,0,0,1,3,0.6,51,3,40,0,4,250,23,40,0,2,48.416,8713.009634
0,0,0,1,0.7,17,0.8,17,6,84,34,86,667,23.3,34,418,1.4,47.249,1883.967568
0,0,0,1,1.4,17,0.8,17,6,167,34,86,334,23.3,67,418,1.4,47.262,1933.736842
1,0,0,0,1.4,9,0.4,17,3,167,34,86,334,23.3,67,836,1.4,54.651,579.7
0,0,0,1,0.7,17,0.4,34,6,167,-33,43,667,23.3,67,836,0.7,49.771,706.5333333
0,1,0,0,0.7,9,0.8,17,6,84,-33,43,334,23.3,67,418,0.7,47.064,6368.104372
0,0,0,1,1,3,0.6,23,3,40,-100,4,250,50,40,0,1.4,29.679,1385.1
0,0,1,0,1.4,17,0.8,17,6,167,34,43,334,36.6,67,418,1.4,38.998,1390.05
0,0,0,1,0.7,9,0.8,34,6,84,-33,86,667,36.6,34,418,0.7,38.588,1446.988506
1,0,0,1,0,25,1,13,2,250,0,0,1,40,26,0,1.5,38.414,254.048
0,0,0,0,0.7,9,0.8,34,6,167,-33,43,334,23.3,34,836,0.7,51.221,743.4018519
0,1,0,0,0.7,9,0.8,34,6,167,-33,86,334,23.3,67,418,0.7,47.121,6523.37963
0,0,1,0,0.7,8,0.3,27,7,69,37,14,587,41.1,46,0,1.2,34.193,485.8995152
0,0,0,1,0.7,9,0.8,34,6,84,-33,43,667,23.3,34,418,1.4,47.29,1983.340171
0,1,0,0,1.4,9,0.8,34,6,84,34,86,667,23.3,67,836,0.7,51.111,1905.759649
0,0,0,0,0.8,4,0.5,30,4,30,28,6,320,26.7,51,0,1.1,44.474,1829.506173
0,1,0,0,1.4,17,0.4,34,6,84,34,43,334,23.3,67,418,1.4,45.95,5177.469
0,0,0,1,1.4,17,0.8,34,3,167,-33,86,334,23.3,34,418,1.4,47.28,1656.791919
0,0,0,1,0.7,17,0.4,34,3,167,-33,43,334,23.3,67,418,1.4,46.072,1510.287778
1,0,0,0,1.4,9,0.4,17,6,84,34,86,334,36.6,34,418,0.7,39.784,1263.84
0,0,0,1,0.7,17,0.4,34,6,84,-33,86,667,23.3,34,836,1.4,50.082,667.8285714
0,0,1,0,1,3,0.6,0,3,40,0,128,250,23,40,0,1.4,47.036,2010.882051
0,1,0,0,0.7,17,0.8,17,3,167,34,43,667,23.3,34,836,1.4,51.546,1725.451429
0,0,0,0,1.4,17,0.4,17,3,167,-33,86,334,36.6,67,836,0.7,38.816,519.6208754
0,0,1,0,1.4,17,0.4,34,6,84,-33,43,334,23.3,67,836,1.4,49.992,620.8307692
0,0,1,0,0.7,9,0.4,34,6,167,-33,43,667,23.3,67,836,0.7,49.729,661.6690476
0,0,1,0,0.7,9,0.8,34,6,84,34,86,667,36.6,67,836,1.4,42.04,459.39
1,0,0,1,0,1,0,26,4,63,-50,128,251,20,100,0,1,51.093,1161.984598
0,0,1,0,1,25,0.6,23,3,40,0,4,250,23,100,0,1.4,47.042,2202.616462
0,0,0,0,0,25,0.6,51,9,250,50,96,501,40,1,313,0.5,35.867,1578.814931
1,1,0,1,2,25,0.2,13,9,1,0,96,251,50,51,0,2,33.109,2218.116181
0,0,0,0,15,15,1,51,1,232,-73,127,200,3.50E+14,90,158,13,31.812,946.2315789
0,1,0,0,1.3,4,0.5,30,3,51,-27,6,320,26.7,51,0,1.1,44.44,6531.4
0,1,0,0,0.7,17,0.4,17,6,167,-33,43,334,36.6,34,836,0.7,38.648,1515.935484
0,1,0,0,1,3,0.6,23,0,40,100,4,250,23,40,0,1.4,47.054,5927.929972
0,0,0,1,0.7,9,0.8,34,3,84,34,86,334,36.6,34,418,0.7,38.575,1085.7
1,0,1,0,1,3,1,51,3,40,0,4,250,23,40,0,1.4,48.028,2249.214815
1,0,0,0,1.4,9,0.8,17,3,84,-33,86,334,36.6,34,418,0.7,39.855,1059.777778
0,0,0,0,0.7,9,0.8,34,6,84,34,86,667,36.6,67,418,0.7,38.661,1285.517692
0,1,0,0,0.7,9,0.4,17,6,167,34,86,667,23.3,67,418,1.4,46.058,5272.706796
0,1,0,0,0.7,17,0.4,34,6,84,-33,43,667,36.6,67,418,0.7,37.205,4049.903846
0,0,0,0,1.4,17,0.4,34,3,84,-33,43,667,23.3,67,418,1.4,46.066,1421.560714
0,1,0,0,0.7,9,0.4,34,6,167,34,86,334,23.3,34,418,1.4,46.038,5324.769872
0,0,0,0,1.4,9,0.4,17,3,84,34,86,667,36.6,67,418,1.4,37.804,984.9177778
0,0,1,0,1.4,9,0.8,17,6,167,34,43,667,23.3,34,836,1.4,51.513,654.797619
0,0,0,0,0.7,9,0.4,17,3,84,-33,43,667,36.6,67,418,0.7,37.091,1097.440909
0,0,1,0,0.7,17,0.4,34,3,167,34,86,334,36.6,34,836,0.7,39.693,433.89
0,0,1,0,0.7,9,0.8,17,3,167,34,43,667,36.6,67,418,0.7,38.558,1129.811594
0,1,0,0,1.4,9,0.4,34,3,84,34,43,667,23.3,34,418,0.7,45.95,4321.006349
0,0,0,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,67,836,0.7,49.771,712.3822222
0,1,0,0,0.7,9,0.8,34,6,84,34,43,667,36.6,34,836,1.4,41.382,1289.070513
0,0,1,0,1,3,0,23,3,40,100,4,250,23,40,0,1.4,44.301,1866.774359
0,1,0,0,0.7,9,0.4,34,6,84,-33,86,334,23.3,67,418,1.4,46.078,5720.452121
0,1,0,0,0.8,4,0.5,17,4,51,28,6,320,26.7,51,0,1.8,44.599,6447.089947
0,0,1,0,0.7,17,0.4,17,6,167,-33,86,334,36.6,34,418,0.7,37.228,1391.046429
0,1,0,0,0.7,17,0.4,34,3,167,34,86,667,23.3,34,418,1.4,45.935,4479.181818
1,0,0,0,1.4,17,0.4,34,3,167,-33,86,667,36.6,67,836,0.7,47.228,472.11
0,0,0,1,1.4,9,0.4,34,6,84,-33,43,667,23.3,34,836,0.7,49.896,616.1846154
0,0,1,0,1,3,0.6,23,3,40,0,0,250,10,40,0,1.4,54.128,3203.975806
0,0,0,0,0.7,9,0.4,17,6,84,-33,86,334,23.3,67,836,0.7,49.811,673.1626984
0,0,0,1,1.4,9,0.4,17,6,84,-33,43,667,23.3,34,836,1.4,50.126,662.8142857
0,0,1,0,1.4,9,0.8,34,3,167,34,86,667,23.3,34,836,1.4,51.518,555.9583333
0,0,0,1,1.4,9,0.8,34,3,84,-33,86,334,36.6,67,418,1.4,38.853,1093.304545
0,0,0,0,1.4,9,0.8,17,3,167,34,86,334,23.3,34,836,1.4,51.659,555.6833333
0,0,0,1,0.7,17,0.4,17,3,167,34,86,334,36.6,34,418,0.7,37.446,1124.614493
1,0,0,0,0.7,9,0.4,34,6,167,34,86,334,23.3,67,418,0.7,47.274,1859.24537
1,0,0,0,0.7,9,0.8,34,6,167,34,86,334,36.6,67,836,1.4,43.642,418.3703704
1,0,0,0,1.4,17,0.8,17,3,167,34,43,334,36.6,34,418,1.4,39.729,951.4421053
0,0,0,1,1.4,9,0.4,34,3,167,-33,86,334,36.6,67,836,1.4,39.385,496.6666667
0,1,0,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,67,836,0.7,49.784,2036.552846
1,0,0,0,0.7,9,0.8,34,3,167,34,86,334,36.6,34,836,1.4,43.692,366.275
0,1,0,0,0.7,9,0.8,17,6,84,34,86,334,36.6,34,418,1.4,39.112,4070.777215
0,0,1,0,0.7,9,0.8,17,3,84,34,43,667,23.3,67,418,0.7,47.06,1421.1
0,0,0,1,1.4,17,0.8,34,6,167,34,43,334,23.3,67,418,1.4,47.262,1932.568421
0,1,0,0,1.4,9,0.4,34,3,167,34,43,334,23.3,67,418,0.7,45.913,4369.113636
0,1,0,0,1,3,0.6,23,3,40,0,128,250,23,1,0,1.4,47.06,7194.59854
0,0,0,0,0.1,9,0.3,33,7,56,-42,49,683,37.8,18,275,2,41.773,1853.444444
0,0,0,0,0.7,9,0.8,34,3,84,-33,43,334,36.6,34,418,0.7,38.521,1120.328568
0,1,1,0,1,3,0.6,23,3,40,0,4,250,23,100,0,2,47.104,7986.271875
0,0,0,0,0.7,17,0.8,17,6,167,-33,43,667,23.3,67,418,1.4,47.3,2055.129234
0,0,0,1,1.4,17,0.8,34,3,167,34,86,334,23.3,34,418,1.4,47.245,1568.806452
0,0,1,0,1.4,9,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,49.806,611.0153846
0,0,0,1,0.7,17,0.8,34,6,167,-33,86,667,36.6,67,836,1.4,41.955,552.4138889
0,0,1,0,1.4,9,0.4,34,6,84,34,43,667,23.3,67,418,1.4,45.969,1612.516667
1,0,0,0,0.7,9,0.4,17,6,167,34,86,334,36.6,67,836,1.4,46.61,417.8074074
0,1,0,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,49.918,2086.704762
0,0,1,0,1.4,9,0.8,34,3,84,-33,86,334,36.6,34,418,1.4,38.861,1151.237681
0,1,0,0,0.7,9,0.4,34,3,84,-33,43,667,23.3,67,418,1.4,46.065,4707.494505
0,0,1,0,0.7,9,0.8,34,6,167,34,43,334,36.6,67,418,1.4,39.03,1337.362963
0,0,0,0,1.4,17,0.8,34,6,167,-33,86,667,23.3,34,418,1.4,47.285,2122.994741
0,0,1,0,0.7,17,0.4,34,3,167,-33,86,334,23.3,67,418,1.4,45.964,1508.966667
1,0,0,0,0.7,9,0.8,17,3,84,-33,43,334,36.6,67,418,0.7,39.762,1114.304545
0,0,0,0,1.4,9,0.4,17,6,84,-33,86,334,23.3,34,836,1.4,50.127,671.3468254
1,0,0,0,1.4,9,0.4,34,3,167,34,43,334,36.6,34,836,1.4,46.637,315.5714286
0,1,0,0,1.4,17,0.4,34,3,84,34,86,334,36.6,67,836,0.7,39.416,1130.481159
0,0,0,0,0.7,17,0.4,34,3,167,34,86,334,36.6,67,836,1.4,40.324,483.276936
1,0,0,0,1.4,17,0.8,17,3,167,-33,43,667,23.3,34,418,1.4,47.973,1491.691954
0,0,0,1,1.4,17,0.8,34,6,167,34,43,334,36.6,34,418,1.4,39.098,1341.985185
0,0,0,1,0.7,17,0.4,17,3,84,34,43,334,23.3,67,418,0.7,45.814,1308.461538
0,1,0,0,1.4,17,0.4,34,6,84,-33,43,334,36.6,34,418,1.4,37.395,4013.281013
0,0,0,1,1.4,17,0.8,17,3,84,34,43,334,23.3,34,418,0.7,47.084,1443.222989
1,0,0,0,0.7,9,0.8,17,6,84,-33,86,334,23.3,67,418,0.7,47.89,2009.907692
0,0,0,0,1.4,9,0.4,17,6,84,-33,43,667,36.6,67,836,1.4,39.613,512.6363636
0,0,1,0,1.4,9,0.4,34,6,84,-33,43,667,36.6,67,418,1.4,37.474,1248.64
1,0,0,0,0.7,17,0.4,17,3,167,-33,43,667,36.6,34,418,0.7,40.44,1117.740909
0,0,0,0,1.4,17,0.4,34,6,167,-33,86,334,36.6,67,836,1.4,39.444,588.1326923
0,0,0,0,1.4,13,0.5,16,6,106,-47,114,996,27.8,28,270,2,52.002,3031.384483
0,0,1,0,1.4,17,0.4,17,6,84,34,86,334,23.3,67,836,0.7,49.326,564.1472222
0,0,0,0,1.4,17,0.4,17,3,167,34,86,334,23.3,67,418,0.7,45.796,1394.258201
0,0,0,1,1.4,9,0.8,17,3,167,-33,86,667,23.3,67,418,0.7,47.121,1614.90625
1,0,0,0,1.4,17,0.8,17,3,167,-33,43,667,36.6,67,418,1.4,40.03,1111.25
0,0,0,1,1.4,17,0.4,17,6,167,-33,86,667,23.3,67,418,0.7,45.907,1875.048649
0,0,1,0,1.4,17,0.4,17,3,167,34,43,667,23.3,34,418,1.4,45.823,1400.142857
0,0,0,1,1.4,9,0.4,34,3,84,-33,43,667,23.3,67,836,0.7,49.849,566.1333333
1,0,1,0,1,7,0.4,51,6,250,50,128,751,10,51,0,0,51.186,1536.929111
0,1,0,0,1.4,9,0.8,34,6,84,34,43,667,23.3,34,836,0.7,51.144,1899.625439
0,1,0,0,1.4,17,0.4,34,6,84,34,43,667,23.3,34,418,0.7,45.828,5273.355229
0,0,1,0,1.4,17,0.4,34,3,167,-33,43,667,23.3,34,836,1.4,49.998,559.075
1,0,0,0,0.7,17,0.4,17,6,167,34,86,334,36.6,67,836,1.4,46.394,418.3407407
0,1,0,0,0.9,4,0.4,50,1,7,-3,126,15,18.7,77,0,1.8,48.72,1774.940882
0,0,0,0,1.4,9,0.4,34,6,84,-33,86,667,23.3,34,418,0.7,45.935,1811.519418
0,0,1,0,0.7,9,0.4,17,6,84,-33,43,667,23.3,67,836,1.4,50.036,617.7846154
1,0,1,0,1.5,9,0.2,51,2,211,-100,84,831,36.8,65,418,1.5,30.163,735.7777778
0,0,1,0,1.4,9,0.4,34,3,167,34,86,667,36.6,34,836,1.4,40.274,440.31
0,0,0,1,1.4,17,0.4,34,3,167,34,43,667,23.3,34,836,0.7,49.527,501.5454545
0,0,1,0,0.7,17,0.4,34,3,84,34,43,667,23.3,67,418,1.4,45.839,1260.896
0,1,1,1,0.3,5,0,51,4,169,-34,63,1,43.5,100,418,0.6,30.288,1371.195062
0,1,0,0,0.7,17,0.8,34,6,84,34,86,334,36.6,67,418,1.4,39.193,4090.425316
0,0,1,0,0.7,17,0.8,34,6,84,-33,43,334,23.3,34,836,1.4,51.618,711.6666667
1,0,1,1,0.6,2,0.6,34,9,170,-72,65,559,10.2,11,0,0.9,56.386,2261.547538
0,1,0,0,1.4,9,0.8,34,3,167,34,43,334,23.3,34,418,0.7,47.119,5030.505782
1,1,1,1,0,25,1,51,8,85,100,21,665,10,49,418,9,30.864,2536.92517
0,0,1,0,0.7,17,0.4,34,3,84,-33,86,667,23.3,67,836,0.7,49.67,566.2861111
0,1,0,0,1.4,17,0.4,17,6,84,34,86,334,23.3,67,418,0.7,45.805,5221.617162
0,0,0,1,0.7,9,0.8,34,3,84,34,43,667,23.3,67,418,0.7,47.121,1414.35
0,0,1,1,1,3,0.6,23,3,40,0,4,1000,23,1,0,1.4,46.967,2244.423704
1,0,0,0,1.4,9,0.4,17,6,167,-33,43,667,36.6,67,836,1.4,47.638,527.5151515
1,1,1,1,0.3,15,0.7,48,3,154,-41,120,420,18.9,54,0,1.2,51.005,3299.918455
0,1,0,0,0.7,9,0.4,34,3,84,-33,86,667,36.6,34,418,1.4,37.348,3505.709314
1,0,1,1,3,21,2,24,0,127,100,128,831,4.35E+14,17,209,12,47.276,1317.147436
0,0,1,0,1.4,9,0.8,34,6,167,-33,86,334,36.6,34,418,1.4,38.793,1441.356322
0,0,0,0,0.7,17,0.4,17,6,167,-33,43,334,36.6,34,418,0.7,37.156,1448.780077
0,0,0,0,0.4,25,1,22,9,200,-50,109,735,38.2,8,469,1.9,49.054,2685.575
0,0,0,0,1.4,9,0.4,17,6,167,-33,86,667,23.3,34,836,0.7,49.906,693.9915873
0,0,0,0,1.9,14,0.3,29,3,246,50,17,382,45.8,21,538,1.1,44.796,958.6421053
0,1,0,0,1.4,9,0.8,17,6,167,34,86,667,23.3,34,836,1.4,51.662,2016.162602
0,1,0,0,1,3,0.6,23,0,40,0,4,250,23,40,0,0,32.229,5845.97037
0,0,1,0,1.4,9,0.4,34,6,167,34,86,667,36.6,67,836,0.7,39.874,445.56
1,0,0,0,0.7,9,0.8,34,6,167,-33,86,667,23.3,67,418,0.7,47.886,2064.6275
0,0,0,0,1.4,17,0.8,34,6,84,34,43,334,23.3,34,836,1.4,51.563,637.5527473
0,1,0,0,1.4,9,0.4,17,6,167,34,86,334,23.3,34,418,0.7,45.925,5321.633333
0,0,0,0,1,3,0.6,51,3,40,100,4,250,23,40,0,1.4,47.105,2224.525926
0,0,0,0,1.3,25,0.1,29,1,249,11,103,611,35.9,32,355,1,36.246,1236.016461
0,0,0,0,0.7,17,0.8,34,6,84,34,86,667,36.6,34,418,1.4,39.091,1337.851884
1,0,0,0,1.4,9,0.8,34,3,84,-33,86,334,36.6,67,418,0.7,39.762,1065.68254
1,0,0,0,0.7,9,0.4,34,6,167,-33,86,334,36.6,67,836,0.7,47.217,572.0305556
0,0,0,0,0.7,12,0.7,14,9,2,-18,44,765,36.3,16,1196,1.3,64.392,51.41666667
0,0,1,0,0.7,9,0.8,34,6,167,34,86,334,36.6,34,836,1.4,41.819,497.6060606
0,1,1,0,0,25,1,51,8,85,100,21,665,10,49,418,0.9,29.978,2638.529412
0,0,1,0,1.4,9,0.4,17,6,167,-33,43,667,23.3,34,418,1.4,45.97,1873.848649
0,0,1,0,1.4,17,0.4,17,6,84,-33,86,667,23.3,67,836,1.4,49.99,619.3846154
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,667,23.3,34,418,1.4,45.971,1782.085714
0,1,0,0,0,25,1,0,0,63,100,96,501,10,100,0,1,55.245,2698.202831
0,1,0,0,0.7,17,0.4,34,6,167,34,86,667,36.6,34,836,0.7,39.638,1292.777778
0,0,0,1,1,3,0.6,23,0,1,0,4,250,23,40,0,1.4,45.74,1538.018731
0,0,0,0,0.1,14,0.6,27,5,143,0,16,152,23.4,83,1089,0.8,49.348,102.6222222
0,0,1,0,1.4,9,0.8,17,6,84,-33,86,334,23.3,67,836,1.4,51.659,772.59375
0,1,0,0,0.7,9,0.8,34,6,167,34,43,667,36.6,67,836,0.7,40.662,1331.710714
1,0,0,0,1.4,17,0.8,34,3,167,-33,86,334,36.6,34,836,0.7,43.549,419.1111111
1,0,0,0,0.7,9,0.8,17,6,84,34,86,667,23.3,34,418,1.4,47.511,1800.380952
1,0,0,0,0.7,9,0.4,17,3,167,-33,43,667,36.6,34,418,0.7,40.42,1101.068182
0,1,0,0,0.7,9,0.4,17,3,84,34,86,334,23.3,34,418,0.7,45.943,4378.343529
0,1,0,0,1,3,0.6,23,3,250,0,4,250,50,40,0,1.4,29.984,5730.31276
0,0,0,0,1.4,17,0.4,17,3,84,-33,43,667,36.6,67,418,0.7,37.096,1092.912121
0,0,0,0,1.4,9,0.4,17,3,84,-33,86,334,23.3,67,418,0.7,45.915,1423.189286
0,0,0,1,1.4,17,0.8,34,3,167,34,86,667,36.6,67,836,1.4,41.968,486.3030303
0,0,0,0,1.4,17,0.4,34,3,167,34,43,667,36.6,67,836,0.7,39.563,468.7412121
0,1,0,0,1.4,9,0.8,17,6,167,-33,43,667,36.6,67,418,1.4,38.87,4479.018391
1,0,0,0,1.4,17,0.8,17,3,167,34,86,667,23.3,67,836,0.7,52.057,473.19
0,0,0,1,1.4,17,0.4,34,6,167,34,43,667,23.3,67,836,1.4,49.77,604.5846154
0,1,0,0,0.3,3,0.5,44,0,120,27,21,897,11.6,92,989,2,63.514,539.0916667
0,1,0,0,0.7,9,0.4,17,3,84,34,86,334,36.6,67,836,1.4,40.095,1020.539683
0,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,36.6,34,836,0.7,38.59,502.6464646
