No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,1,0,0,1,1,0.6,23,9,40,0,4,250,23,40,0,1.4,47.084,11573.45668
0,0,0,1,0.7,17,0.4,34,6,167,34,86,334,36.6,67,836,1.4,40.4,490.4242424
0,0,0,1,1.4,9,0.8,17,6,84,-33,86,667,36.6,34,836,0.7,40.247,561.5194444
1,0,0,0,1.4,9,0.4,34,3,84,34,86,667,36.6,67,418,0.7,39.814,957.8210526
0,0,0,0,0.7,9,0.4,17,3,84,34,43,667,23.3,67,418,0.7,45.921,1271.719043
1,0,0,0,1,3,0.6,23,3,1,0,4,1,23,40,0,1.4,45.979,1047.298918
0,0,0,1,0.1,5,0.7,0,6,21,-12,67,291,26.3,46,690,2,47.3,942.5052632
1,0,0,0,1.4,9,0.4,17,3,167,-33,86,334,36.6,34,418,0.7,40.417,1171.73913
0,0,1,1,1,3,0.6,23,3,40,100,4,1000,23,40,0,1.4,47.013,2225.813333
1,0,0,1,0,13,0.4,51,9,1,100,64,751,30,1,0,0,37.718,1097.383636
0,0,1,0,0.8,4,0.5,17,4,30,-27,6,320,26.7,51,0,1.8,44.433,1945.388596
0,0,1,0,0.7,17,0.4,17,6,84,34,43,334,23.3,67,418,1.4,45.868,1625.885417
0,0,1,0,1,3,0.6,23,3,40,100,4,250,23,40,0,0,32.997,2223.988148
0,1,0,0,1.4,9,0.4,34,3,84,-33,43,334,23.3,34,418,1.4,46.038,4736.703297
0,1,0,0,1.4,17,0.8,17,6,167,-33,43,334,23.3,34,418,1.4,47.278,6506.51455
0,0,0,1,1.4,9,0.8,34,3,167,34,43,334,23.3,67,418,0.7,47.11,1510.448889
0,1,0,1,1.7,14,0.1,46,5,236,13,94,434,12.3,58,0,1,50.704,3244.936273
0,1,0,0,0.7,9,0.8,34,6,84,34,43,334,36.6,34,418,1.4,39.112,4056.559494
0,0,0,0,1.4,9,0.8,17,3,167,34,43,334,36.6,34,836,1.4,41.316,411.8682716
0,1,1,0,2,1,4,16,2,43,100,63,499,2.34E+14,81,627,6,53.815,3595.130435
0,1,0,0,1.4,17,0.4,17,6,167,-33,43,667,36.6,67,836,0.7,38.884,1595.765657
0,1,0,0,1.3,3,0.7,4,0,238,-86,2,757,28.1,75,0,1.1,44.024,2628.15961
0,0,0,0,1.4,17,0.4,17,3,167,34,86,667,23.3,67,418,0.7,45.8,1408.232143
0,1,0,0,1.4,9,0.4,17,3,84,-33,86,667,36.6,67,836,0.7,39.005,1335.565432
0,0,1,0,1.4,9,0.8,17,6,84,34,43,667,36.6,67,836,0.7,40.738,460.29
1,0,0,0,0.7,9,0.8,17,3,84,34,86,334,23.3,67,836,0.7,52.219,476.82
1,0,0,0,0.7,9,0.8,34,6,167,-33,86,334,23.3,34,836,0.7,53.204,734.8133333
0,1,0,0,1.4,17,0.8,17,6,84,-33,43,667,36.6,34,836,0.7,40.627,1553.032258
0,0,1,0,1.4,17,0.4,17,6,84,-33,86,667,36.6,34,418,1.4,37.46,1298.365385
1,0,0,0,0,13,1,24,4,43,-1,84,333,10,81,209,1.5,47.307,1788.045798
0,1,0,0,1.4,9,0.8,17,6,167,-33,43,334,23.3,34,418,0.7,47.138,6511.375661
0,0,0,0,1.5,1,1,0,2,125,-100,32,501,30,51,0,1,43.784,566.6137571
0,0,1,1,0.4,13,0.1,1,7,81,-19,117,195,20.8,98,0,0.2,45.572,899.375
0,1,0,0,0.7,9,0.4,17,6,167,-33,86,667,36.6,34,418,0.7,37.2,4234.163855
0,1,0,0,1.4,9,0.8,34,3,84,34,43,334,23.3,34,836,1.4,51.682,1638.561616
0,0,1,0,0.5,1,0.6,51,2,63,0,0,251,20,51,0,1.5,48.806,686.7135714
0,0,0,1,1.4,9,0.4,34,3,167,-33,43,667,36.6,67,836,0.7,38.798,452.28
0,0,0,1,1.4,17,0.8,34,3,84,34,43,334,23.3,34,418,1.4,47.244,1470.514943
0,0,1,0,1.4,17,0.4,34,6,167,34,86,667,23.3,34,836,1.4,49.661,602.4615385
0,0,0,1,0.7,17,0.4,17,3,167,34,43,667,23.3,67,418,1.4,45.932,1339.834568
0,0,1,0,0.1,17,0.1,45,3,109,-26,115,569,43.1,83,859,1.4,33.944,447.87
0,0,1,1,0.8,12,0.5,24,6,117,97,33,818,10,64,0,1.4,53.239,1282.108248
0,0,0,1,0.7,9,0.8,17,3,84,34,43,334,23.3,34,836,1.4,51.673,513.7272727
0,0,0,0,0.7,9,0.8,17,3,167,34,43,667,36.6,34,836,1.4,41.316,445.66
0,1,0,0,1.4,17,0.4,17,3,167,-33,43,334,36.6,67,418,0.7,37.116,3642.760185
0,0,1,0,1.4,9,0.4,17,3,84,34,86,667,36.6,67,836,0.7,39.906,355.9791667
1,1,1,1,1.5,1,1,26,6,187,-50,0,751,40,26,0,2,37.882,2832.377963
0,1,0,0,0.7,9,0.4,17,6,167,34,86,667,23.3,67,418,0.7,45.917,5270.594175
0,0,1,0,0.7,17,0.8,34,6,167,-33,86,667,36.6,67,836,0.7,40.547,606.7384615
0,0,0,0,0.7,17,0.4,17,3,84,34,86,334,36.6,67,418,1.4,37.783,999.9875926
1,0,0,0,0.7,17,0.8,17,3,167,34,86,334,36.6,67,836,0.7,41.624,365.575
0,0,0,1,1.4,17,0.4,34,3,167,34,86,667,36.6,34,418,1.4,37.648,1105.515942
0,0,0,0,0.7,9,0.8,34,3,167,-33,43,334,23.3,67,418,1.4,47.294,1625.024306
0,0,0,0,1.4,17,0.4,34,6,84,-33,43,334,36.6,34,836,1.4,39.453,513.4747475
1,1,1,1,0,13,0.4,51,9,1,100,64,751,30,1,0,0,37.86,4935.343708
0,0,0,1,1.4,17,0.4,34,6,167,-33,43,667,36.6,67,836,0.7,38.769,555.2861111
0,1,0,0,1.4,9,0.8,17,3,167,34,43,667,36.6,34,418,1.4,39.103,3493.920188
0,0,0,1,0.3,8,0.3,10,0,23,-36,15,431,25.2,61,0,1.1,44.363,476.1915
0,0,1,0,0.7,9,0.8,34,3,167,34,86,334,23.3,34,836,1.4,51.518,548.7472222
1,0,0,0,0.6,25,0.2,16,4,1,-67,42,831,30.1,1,627,2,53.834,1487.121839
0,1,0,0,0.7,17,0.8,34,6,167,-33,43,334,36.6,67,836,0.7,40.559,1627.636364
0,0,0,1,1.5,25,0.6,51,0,1,-50,64,251,50,100,0,1.5,30.14,364.3985119
0,0,0,0,1.4,9,0.8,17,6,84,-33,43,334,23.3,34,836,0.7,51.215,743.8951852
1,0,0,0,1,3,0.6,23,3,40,0,4,250,50,1,0,1.4,32.073,1070.554545
0,1,0,0,0.7,9,0.4,17,6,84,-33,86,334,23.3,34,836,0.7,49.942,1969.471795
0,0,0,0,0.7,9,0.8,17,3,84,34,43,334,23.3,34,418,1.4,47.27,1456.712781
0,0,1,0,1.4,9,0.4,34,6,167,34,86,667,23.3,67,418,0.7,45.837,1663.353535
0,1,0,0,0.7,17,0.4,17,6,167,34,43,334,23.3,34,418,1.4,45.93,5358.47619
0,1,1,0,1,19,0,47,0,89,-35,126,551,16.3,81,0,1.3,48.218,1866.788151
0,0,0,1,0.7,9,0.4,34,6,84,34,86,667,23.3,67,418,1.4,46.054,1619.782292
0,1,0,0,0.7,17,0.8,17,3,167,-33,86,667,23.3,67,418,1.4,47.282,5348.109936
0,0,0,0,1,3,0.6,23,3,250,0,0,250,23,40,0,1.4,47.108,2528.223529
1,0,0,0,1.4,9,0.4,17,6,167,-33,43,334,36.6,67,836,0.7,47.217,578.6
0,0,0,1,1.4,17,0.4,34,6,84,34,86,667,36.6,67,836,1.4,40.413,454.5333333
1,0,0,0,0.7,17,0.8,17,6,84,-33,43,667,36.6,67,418,1.4,40.041,1318.814103
0,0,1,0,1.4,9,0.8,17,6,84,34,86,334,36.6,67,418,0.7,38.596,1295.128205
0,0,0,0,0.3,14,0.2,35,7,43,36,12,859,27,100,0,0,28.241,707.8014921
0,0,0,0,1.4,9,0.4,34,3,84,34,86,667,36.6,34,836,0.7,39.644,371.8669753
0,0,1,0,0.7,17,0.4,34,3,167,34,86,334,36.6,67,836,1.4,40.537,432
0,0,0,0,1.4,17,0.4,34,3,84,34,43,334,23.3,34,418,0.7,45.832,1307.24359
0,0,0,0,0.7,17,0.4,34,3,167,-33,43,334,36.6,34,836,1.4,39.014,487.3512121
1,0,0,0,1.4,9,0.4,34,6,84,-33,86,334,23.3,34,836,0.7,55.188,841.6627451
0,0,0,1,1,1,0.6,23,3,40,0,128,250,23,40,0,1.4,47.075,2017.117949
0,1,0,0,0.7,9,0.4,34,6,84,34,86,667,36.6,67,836,0.7,39.645,1179.005556
0,0,0,1,0.7,17,0.4,17,3,84,34,43,334,36.6,67,836,1.4,40.496,347.7833333
1,0,1,0,1,3,0,51,3,40,0,4,250,23,40,0,1.4,48.253,2659.391195
0,0,0,1,1.4,17,0.4,17,3,84,-33,43,334,36.6,34,418,0.7,37.099,1096.518182
0,1,0,0,0.7,17,0.8,17,3,84,34,86,334,23.3,67,418,0.7,47.074,4994.936082
0,0,0,1,0.7,17,0.8,34,3,167,-33,86,667,23.3,67,836,0.7,51.14,658.0785714
0,0,0,0,0.5,7,1,51,2,1,50,64,1000,20,76,0,0.5,49.567,711.2977295
0,0,1,0,0.7,17,0.4,17,3,167,34,43,334,36.6,67,418,1.4,37.66,1103.124638
0,0,0,0,1.4,17,0.4,34,6,167,34,86,667,23.3,34,836,0.7,49.553,603.6512821
0,0,1,0,1.4,9,0.8,17,6,84,-33,43,334,36.6,34,418,1.4,38.783,1358.419753
1,0,0,0,1.4,17,0.4,17,6,84,34,43,667,23.3,34,836,1.4,54.6,681.9738095
0,0,1,0,12,13,1,16,9,169,-100,128,665,50,100,627,12,53.952,2273.294562
0,0,0,0,0.7,17,0.8,17,3,84,-33,43,667,36.6,34,418,1.4,38.799,1153.416425
1,0,1,0,0.2,17,0.9,39,1,177,40,21,625,13,52,0,1,53.618,755.4626157
0,0,1,0,0.7,9,0.4,34,6,167,-33,86,667,36.6,67,418,1.4,37.456,1342.819753
0,0,0,0,14,5,8,48,3,197,-70,60,674,103,58,530,0,27.349,799.125
0,0,1,0,0.7,9,0.8,17,6,84,34,86,334,23.3,67,418,1.4,47.231,1776.386667
0,1,0,0,0.7,9,0.8,34,3,167,34,43,334,23.3,67,418,0.7,47.109,5052.774411
0,1,0,0,0.7,17,0.4,17,6,167,-33,43,667,23.3,34,836,1.4,50.145,2075.543651
0,0,0,0,1.4,9,0.4,34,6,84,-33,43,667,23.3,34,836,1.4,50.126,669.6444444
0,0,1,0,0.7,17,0.8,34,3,84,-33,43,667,23.3,34,418,1.4,47.221,1521.952222
1,0,1,0,1,19,0,47,0,89,-35,126,551,16.3,81,0,1.3,52.926,830.7884395
0,0,1,0,1.4,17,0.4,17,6,84,34,43,667,23.3,34,418,0.7,45.737,1569.612903
0,0,0,1,1,3,0.6,23,0,40,0,4,1,23,40,0,1.4,45.979,1045.325902
0,0,0,1,0,7,0.2,13,2,125,100,128,251,40,76,0,2,34.647,477.2055492
1,0,0,0,1.4,17,0.4,17,6,167,-33,86,667,36.6,34,836,0.7,47.332,572.1527778
0,0,0,0,0.7,17,0.8,34,6,167,34,86,667,23.3,34,836,0.7,50.989,715.5140741
0,0,0,1,1.4,9,0.4,34,6,167,-33,86,334,23.3,34,418,1.4,46.054,1917.184211
1,0,0,0,1.4,9,0.4,17,6,167,-33,86,334,36.6,67,418,0.7,40.386,1429.103571
1,1,1,0,1.7,14,0.1,46,5,236,13,94,434,12.3,58,0,1,54.31,4344.07822
1,0,0,0,1.9,20,0.3,15,4,176,66,115,971,32,64,1071,0.5,46.242,150.9
0,0,0,1,1.4,9,0.4,34,6,167,34,43,334,36.6,67,836,1.4,40.106,448.14
0,0,0,1,0.7,9,0.4,34,3,167,-33,86,667,23.3,34,418,1.4,46.064,1502.361111
1,0,0,0,1.4,17,0.4,34,3,167,34,86,667,23.3,34,418,1.4,47.337,1440.642857
0,1,0,0,0.7,17,0.4,17,3,167,34,43,667,36.6,67,836,0.7,39.536,1183.712
0,1,0,0,0.7,9,0.4,34,6,167,-33,86,667,36.6,34,836,1.4,39.071,1543.929167
1,0,0,0,0.4,9,0.8,28,6,24,-42,75,297,12.4,83,164,1.8,54.608,3530.080597
0,1,0,0,1.4,17,0.8,17,3,167,34,86,334,36.6,67,836,0.7,40.539,1246.410256
0,0,0,0,0.7,9,0.8,34,3,167,34,43,667,36.6,67,836,1.4,41.979,427.6251852
1,0,1,1,0,21,0.6,40,2,169,65,42,167,10,100,836,2,40.156,365.6625
0,0,0,1,0.7,17,0.8,17,3,84,-33,86,667,36.6,67,836,1.4,41.63,461.58
0,0,1,0,1,1,1,23,3,40,0,4,250,23,40,0,1.4,48.07,2211.222879
0,0,0,1,1.4,9,0.8,34,6,167,34,86,334,36.6,67,836,0.7,40.671,499.4242424
0,0,0,0,0.7,23,0.1,38,3,245,28,124,394,39.7,25,942,0.7,39.149,255.4166667
0,0,0,1,0.2,22,0,7,6,81,75,46,889,46.1,24,142,0,26.032,1220.576
0,0,1,0,1.4,17,0.4,34,6,84,34,86,667,36.6,67,418,0.7,37.494,1185.522222
1,0,0,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,67,836,1.4,55.337,842.7607843
0,0,0,1,0.7,17,0.8,17,6,167,-33,43,667,36.6,67,418,0.7,38.573,1491.534444
1,0,0,0,0.7,17,0.8,17,3,167,34,86,667,36.6,67,418,1.4,39.723,999.3366667
1,0,0,0,1.4,9,0.4,34,3,84,-33,43,334,36.6,34,418,0.7,40.417,1116.404545
0,0,0,1,1.4,9,0.8,17,3,84,34,86,667,36.6,34,836,0.7,40.254,405.2148148
0,0,0,0,0.7,17,0.4,34,3,167,34,43,667,23.3,34,418,0.7,45.819,1402.571032
1,0,0,1,1.6,7,0.8,34,0,8,-70,61,563,29.6,65,0,2,44.689,487.0272222
0,1,0,1,1,3,0.6,23,3,1,0,4,250,23,40,0,1.4,45.793,7322.052414
1,0,0,0,1,3,0.6,23,3,1,0,4,250,23,40,0,0,41.195,2463.608163
0,0,0,0,0.7,9,0.8,34,3,84,34,86,667,36.6,34,418,0.7,38.554,1077.685329
1,0,0,0,0.7,17,0.8,17,6,167,-33,43,667,36.6,67,836,0.7,43.464,521.9393939
0,0,1,0,0.7,17,0.4,17,3,167,-33,86,667,36.6,67,418,0.7,37.128,1234.752
1,0,0,0,1.4,17,0.4,17,6,167,34,43,667,23.3,67,418,0.7,47.238,1855.615741
0,0,1,0,0.7,9,0.4,17,3,167,34,43,334,36.6,34,418,0.7,37.346,1015.555556
0,0,0,1,0.7,17,0.8,17,6,167,34,43,334,36.6,67,418,0.7,38.648,1387.510714
0,0,0,1,1.4,9,0.8,17,6,167,34,43,334,36.6,67,836,0.7,40.671,503.0606061
0,0,1,0,1.4,9,0.8,17,6,84,34,86,334,23.3,34,836,0.7,51,614.0923077
0,1,0,0,1.4,9,0.4,17,3,84,34,86,334,23.3,34,836,1.4,50.149,1385.228571
0,0,0,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,34,418,1.4,37.419,1413.153996
0,0,0,0,2,19,0,0,6,187,50,128,1,20,100,0,0,42.491,323.2347826
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,667,36.6,34,418,1.4,37.425,1384.007143
0,0,1,0,1.4,9,0.8,34,6,167,-33,86,667,23.3,34,836,1.4,51.6,764.9375
0,0,1,0,0.7,9,0.4,34,3,167,34,43,334,23.3,67,418,1.4,45.957,1399.178571
0,0,0,0,0.7,9,0.8,34,3,167,34,86,334,23.3,34,418,0.7,47.117,1513.134074
0,0,0,1,1.4,9,0.4,17,3,167,34,43,334,36.6,67,836,1.4,40.007,439.38
0,1,0,0,1.4,9,0.4,34,6,84,-33,43,667,36.6,67,418,1.4,37.437,3997.501299
0,0,0,1,0.7,9,0.4,17,6,84,34,43,334,36.6,34,418,0.7,37.428,1190.505556
0,0,0,1,0.7,17,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,49.86,704.9777778
1,0,0,0,1.4,9,0.4,34,3,167,-33,86,334,36.6,67,836,1.4,47.539,420.6222222
0,1,0,0,1.4,17,0.8,17,3,167,34,43,334,23.3,34,836,0.7,50.976,1742.708333
1,0,0,0,1.4,17,0.8,17,3,84,34,43,334,36.6,34,836,1.4,43.446,367.5875
1,0,0,0,1.4,17,0.8,34,6,167,34,86,334,36.6,67,836,0.7,41.672,416.8888889
0,0,0,1,1.4,9,0.4,34,6,84,34,43,334,36.6,67,418,1.4,37.741,1141.983333
1,0,0,0,0.7,9,0.4,34,3,84,-33,43,667,23.3,67,836,0.7,55.161,638.8
0,0,0,1,0.7,17,0.8,17,3,167,-33,43,334,36.6,67,836,0.7,40.713,500.3939394
1,0,0,0,0.7,9,0.8,17,3,167,-33,43,667,23.3,67,836,1.4,53.657,577.8361111
1,0,0,0,0.7,9,0.4,17,6,84,-33,86,667,36.6,34,836,0.7,47.344,576.7972222
1,0,0,0,0.7,17,0.4,17,6,84,-33,86,667,36.6,67,418,0.7,40.409,1428.428571
0,0,0,1,1,3,0.6,0,3,40,0,0,250,23,40,0,1.4,47.122,2049.4175
0,0,1,0,1.4,9,0.8,17,6,84,-33,86,667,23.3,34,836,1.4,51.639,725.6044444
0,0,1,0,1.4,9,0.8,17,6,84,-33,86,334,36.6,34,836,1.4,41.19,561.0916667
0,0,0,1,1.5,7,0.9,39,0,125,100,0,501,20,26,939,0.5,54.482,308.2625
0,1,0,0,1.4,17,0.4,17,3,84,-33,86,334,23.3,67,418,1.4,46.046,4725.065934
0,0,0,0,1.4,9,0.8,17,3,167,34,86,334,23.3,34,418,1.4,47.276,1551.114265
0,0,0,1,0.7,9,0.8,34,6,84,-33,43,334,23.3,67,418,0.7,47.117,1984.639316
0,0,1,0,0.7,17,0.4,17,3,167,34,43,334,23.3,67,836,1.4,49.625,556.6305556
1,0,0,0,0.7,9,0.4,17,3,84,34,86,334,23.3,67,836,1.4,54.651,530.030303
0,1,0,0,1.4,9,0.4,34,6,167,-33,43,667,36.6,67,418,1.4,37.464,4059.192405
0,1,0,0,0.7,9,0.8,17,6,84,34,43,334,23.3,34,836,1.4,51.67,1922.604386
0,0,0,1,0.7,9,0.8,34,6,84,34,86,334,36.6,34,836,1.4,41.421,460.83
0,1,0,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,34,418,0.7,37.251,4169.919512
1,0,0,0,0.7,17,0.4,34,6,84,-33,86,667,23.3,67,836,0.7,55.182,789.75
1,0,0,0,1,3,0.6,23,3,40,-100,4,250,23,40,0,1.4,48.928,2610.261438
0,0,0,0,0.7,9,0.4,34,6,84,-33,43,334,23.3,34,418,1.4,46.056,1759.462222
0,0,0,0,1.4,17,0.4,17,6,167,34,43,667,36.6,34,418,1.4,37.685,1270.00241
0,1,0,0,0.7,9,0.4,17,3,167,34,43,334,36.6,67,418,0.7,37.411,3281.449495
0,0,0,1,0.7,9,0.4,17,3,84,-33,43,667,36.6,67,836,0.7,38.997,459.51
0,0,1,0,0.7,9,0.8,17,6,84,34,86,334,23.3,34,836,1.4,51.517,666.2809524
0,1,1,0,1.5,19,0.4,13,4,125,-50,128,1000,10,51,0,1,53.362,3996.391132
1,0,0,0,0.8,4,0.5,30,4,30,28,6,320,26.7,51,0,1.8,46.175,2064.8875
0,0,1,0,0.7,9,0.8,34,3,84,-33,43,334,23.3,67,418,1.4,47.249,1520.373333
0,0,0,0,1.4,17,0.8,34,3,167,-33,86,667,23.3,34,418,0.7,47.113,1674.246465
0,0,1,0,1,3,0.6,51,3,250,0,4,250,23,40,0,1.4,47.028,2726.021053
1,0,0,0,0.7,17,0.4,34,3,167,34,86,334,23.3,34,418,0.7,47.22,1434.696429
1,1,1,0,1.9,3,0.2,32,0,31,-63,114,42,27.1,80,0,1.9,46.996,1908.454054
0,0,1,0,1.4,17,0.8,34,3,84,34,43,667,23.3,34,418,1.4,47.175,1472.8
0,0,0,0,1.4,17,0.4,17,6,84,34,43,334,36.6,67,418,0.7,37.421,1177.507226
1,0,0,0,0.7,17,0.8,17,6,167,-33,86,334,36.6,34,836,0.7,43.519,567.9055556
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,667,23.3,67,836,0.7,51.133,623.6
1,1,1,1,0.5,7,1,26,9,250,0,96,751,10,100,0,2,55.461,8830.129275
1,0,0,0,1.4,17,0.4,34,3,167,34,43,667,23.3,67,836,0.7,54.005,526.4242424
0,0,1,0,1.4,17,0.4,34,6,167,34,43,334,36.6,67,418,1.4,37.712,1219.04
1,0,0,0,0,3,1,23,3,40,0,4,250,23,40,0,1.4,48.105,2326.271739
0,0,0,0,0.7,17,0.4,34,3,167,-33,43,667,23.3,34,418,0.7,45.944,1532.336057
0,0,1,0,1.4,9,0.8,34,3,84,34,43,667,23.3,67,836,1.4,51.533,516.4848485
0,0,0,0,0.7,9,0.8,34,6,84,-33,86,667,36.6,34,418,1.4,38.75,1412.228571
1,0,0,0,1.4,17,0.8,17,6,167,34,86,667,23.3,67,418,1.4,47.499,1856.782407
0,0,0,1,0.7,9,0.8,17,3,84,34,43,667,23.3,67,836,0.7,51.105,515.4848485
0,0,0,0,1.4,17,0.8,34,6,167,-33,43,334,23.3,34,418,1.4,47.285,2060.650407
0,0,0,0,1.4,9,0.4,34,6,167,-33,43,667,36.6,67,418,0.7,37.24,1395.385714
0,0,1,0,1.4,9,0.4,34,3,84,34,86,667,36.6,34,418,1.4,37.733,983.0283333
1,0,0,0,1.4,9,0.4,17,6,167,34,86,667,23.3,34,836,0.7,54.243,684.3880952
1,0,0,0,0.7,17,0.8,17,3,84,34,86,334,36.6,67,418,1.4,39.711,951.1894737
0,0,0,1,0.7,9,0.4,17,6,84,-33,86,667,23.3,67,836,1.4,50.153,605.1076923
0,0,1,0,0.7,9,0.4,17,3,84,-33,86,667,36.6,67,418,0.7,37.227,1048.380952
0,1,0,1,1,3,1,23,3,40,0,4,250,23,40,0,1.4,48.101,8107.726708
0,0,1,1,0.2,16,0.6,7,4,165,95,2,168,49.4,2,0,1.7,30.392,605.6331746
0,0,1,0,2,16,0,25,8,111,86,26,251,32.1,50,1220,1.8,100,0
0,1,0,0,1.4,17,0.4,17,3,84,34,43,667,36.6,67,836,1.4,40.497,1018.444444
0,0,0,0,0.7,9,0.4,17,3,167,34,86,334,36.6,34,418,0.7,37.477,1057.251515
1,0,0,0,0.7,9,0.8,17,6,167,34,43,667,36.6,34,418,1.4,39.779,1216.827778
0,0,0,0,1.4,17,0.8,17,3,84,-33,43,334,23.3,67,418,1.4,47.286,1531.704815
1,0,0,0,1.4,17,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.973,1540.608889
0,0,1,0,1.4,9,0.4,34,6,167,34,43,667,36.6,34,836,0.7,39.843,442.02
0,1,0,0,0.7,9,0.4,17,6,167,-33,86,334,36.6,34,418,0.7,37.251,4190.597561
0,0,0,1,1.4,9,0.4,34,6,167,-33,43,334,36.6,67,836,0.7,38.764,550.3361111
1,0,1,0,1,19,1,0,9,1,50,0,501,40,26,0,1,37.389,647.2458608
0,0,0,0,0.7,17,0.4,17,3,167,-33,43,334,36.6,67,418,1.4,37.437,1193.056667
0,1,0,0,1.4,9,0.8,17,6,167,-33,86,667,23.3,34,418,0.7,47.141,6553.52126
1,0,0,0,1.4,17,0.4,17,6,167,-33,43,334,23.3,67,836,1.4,55.333,785.84375
1,0,1,0,0.3,25,0.1,32,3,63,3,91,916,31.6,37,0,0.4,43.127,609.3352208
0,0,0,0,1.4,9,0.8,17,3,167,34,86,667,23.3,67,836,1.4,51.684,557.3638889
1,0,0,0,1.4,17,0.8,34,6,167,34,43,667,23.3,67,418,1.4,47.499,1800.413333
0,0,1,0,1.4,17,0.4,34,6,84,34,86,667,23.3,34,836,0.7,49.447,566.0722222
0,0,0,0,0.7,17,0.8,17,6,84,-33,43,334,23.3,34,418,0.7,47.127,2000.185755
0,0,1,0,0.7,17,0.4,17,6,167,34,43,667,23.3,67,418,0.7,45.724,1656.694949
0,0,0,1,0.7,9,0.4,17,6,167,34,43,334,36.6,34,836,0.7,39.748,446.67
0,0,0,1,0.7,9,0.4,17,6,84,-33,86,334,23.3,34,836,1.4,50.127,665.7238095
0,0,1,0,1.4,17,0.8,17,3,167,-33,86,667,36.6,34,836,1.4,41.157,555.4083333
0,0,1,0,1.4,17,0.8,17,3,167,34,86,334,36.6,34,418,1.4,38.973,1123.817391
1,0,0,0,1.4,17,0.4,34,3,167,-33,86,334,36.6,67,418,0.7,40.376,1171.26087
0,1,0,0,0.7,17,0.4,34,6,84,34,43,667,23.3,34,418,0.7,45.828,5278.471242
0,1,0,0,0.7,9,0.8,34,6,167,-33,43,667,36.6,34,418,1.4,39.015,4514.278409
0,0,1,0,0.7,17,0.8,34,3,84,-33,43,334,36.6,34,836,0.7,40.536,461.34
0,0,0,1,1.4,17,0.4,17,3,84,-33,86,334,36.6,34,418,0.7,37.099,1144.605797
1,0,0,1,0,13,0.4,13,2,63,-100,32,1000,40,100,0,1,39.37,465.7445926
1,0,0,0,1.4,9,0.4,17,3,167,34,86,667,23.3,67,836,1.4,54.648,528.0606061
0,1,0,0,0.7,9,0.4,34,3,84,-33,43,667,36.6,34,418,1.4,37.348,3447.892537
1,0,0,0,1.4,17,0.4,17,6,167,-33,86,667,23.3,67,418,1.4,48.122,2118.276423
0,1,0,0,0.7,9,0.8,17,6,84,-33,43,667,23.3,34,418,0.7,47.138,6372.336066
0,1,0,0,1.4,9,0.8,17,6,84,34,43,667,23.3,34,418,0.7,47.125,5961.241739
0,1,0,0,0.7,17,0.8,17,6,167,-33,86,667,23.3,67,836,0.7,51.146,2322.836879
0,0,1,0,0.7,17,0.8,17,3,84,34,43,334,36.6,34,836,0.7,40.813,405.0074074
0,0,0,0,0,5,4,8,6,211,-67,128,499,10,65,1045,12,72.025,199.9466667
1,0,1,0,0.5,19,0.2,13,6,250,-50,0,251,30,100,0,2,45.128,901.4187524
0,0,0,1,1,3,0.6,51,3,40,0,128,250,23,40,0,1.4,47.121,2068.69
1,0,0,0,1.3,4,0.8,30,3,51,28,6,320,26.7,51,0,1.8,46.05,1845.115741
0,0,0,1,0.7,9,0.4,17,6,167,-33,86,667,36.6,67,418,1.4,37.496,1333.992857
1,0,0,0,1.4,9,0.8,34,6,84,34,43,667,36.6,34,418,0.7,39.31,1216.731944
1,0,0,0,1.4,17,0.8,34,6,84,34,86,334,36.6,34,836,0.7,41.763,411.2
0,1,0,0,2,3,0.6,23,0,40,0,4,250,23,40,0,1.4,47.079,5753.874301
0,0,1,0,2,1,0.4,39,2,1,100,128,1,10,51,0,2,52.916,529.9190341
0,0,0,1,0.7,9,0.8,34,6,167,-33,86,667,23.3,67,418,0.7,47.12,2030.8275
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,667,23.3,34,418,0.7,45.942,1441.68856
0,0,0,1,1.7,3,0.1,28,0,188,-12,46,699,30.6,94,1128,0.2,44.615,98.11111111
0,0,1,0,0.7,9,0.4,17,3,84,-33,86,334,23.3,34,418,0.7,45.886,1422.9
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,334,23.3,34,418,0.7,45.883,1872.745946
1,0,0,0,0.7,17,0.4,17,6,84,34,86,334,36.6,67,836,1.4,46.394,468.36
0,0,1,0,0.7,9,0.4,17,6,167,-33,86,334,36.6,67,418,0.7,37.079,1339.064198
0,0,0,0,1.4,9,0.4,17,6,84,34,43,667,36.6,67,418,0.7,37.448,1158.267311
0,0,0,1,0.7,9,0.8,34,3,167,34,43,667,36.6,67,836,1.4,41.979,448.98
