No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
1,0,0,0,0,3,0.6,23,3,1,0,4,250,23,40,0,1.4,48.367,2470.497959
0,0,1,0,1.4,9,0.4,17,3,167,34,86,334,23.3,67,418,0.7,45.816,1350.523457
1,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,23.3,34,836,1.4,55.3,634.0307692
1,0,0,0,1.4,17,0.4,34,3,167,34,86,667,23.3,34,418,1.4,47.337,1440.642857
1,0,0,0,1.4,17,0.8,17,6,167,34,43,667,36.6,34,836,0.7,41.763,419.5555556
0,0,1,0,2,3,0.6,51,3,40,0,4,250,23,40,0,1.4,47.037,2183.091847
1,0,0,0,1.4,17,0.4,17,3,167,-33,43,667,36.6,67,836,0.7,47.228,469.98
0,0,0,1,0.7,9,0.4,34,6,167,-33,86,667,23.3,67,418,1.4,46.064,1923.935088
0,0,0,1,1.4,17,0.4,34,6,84,34,43,667,23.3,34,836,1.4,49.774,561.0916667
0,0,1,1,1,3,0.6,23,3,40,-100,4,1,23,40,0,1.4,45.998,1137.4
0,0,0,0,1,15,8,43,9,138,18,115,200,3.30E+14,54,520,18,36.966,1089.263636
0,0,0,1,0.7,9,0.8,34,6,84,34,86,667,36.6,34,418,1.4,39.101,1292.371795
0,0,0,0,0.7,9,0.4,34,3,167,34,43,334,23.3,67,418,0.7,45.904,1350.459259
0,0,1,0,1.4,9,0.8,17,6,84,-33,86,334,36.6,67,836,0.7,40.864,560.9666667
0,0,0,1,1.4,17,0.8,17,3,84,34,86,334,36.6,67,836,0.7,40.713,405.4222222
0,0,1,0,0.7,17,0.8,17,3,84,34,86,334,23.3,34,418,0.7,47.012,1470.289655
0,1,1,1,1.5,17,1,8,0,43,-34,42,665,36.8,81,0,2,39.745,2207.842161
0,0,0,1,1.4,9,0.4,34,3,84,34,43,334,23.3,67,836,1.4,50.166,459.9
1,0,0,0,1.5,13,0.2,26,6,63,50,128,1000,40,76,0,0,28.914,557.9513731
1,0,1,0,0.3,19,0.4,10,5,193,40,110,105,13.7,66,0,0.2,52.825,1222.226389
0,1,0,0,1.4,17,0.8,17,3,167,34,43,667,23.3,34,418,1.4,47.236,5113.317
0,0,1,0,1.4,9,0.4,34,3,84,-33,86,334,36.6,67,418,0.7,37.135,1037.714286
1,0,0,0,1,3,0.6,23,3,40,-100,4,250,23,100,0,1.4,48.927,2633.180867
1,0,0,0,1.4,17,0.8,17,3,84,34,86,334,36.6,34,418,1.4,39.729,952.1052632
0,0,0,1,0.7,9,0.4,17,3,84,34,86,667,23.3,34,418,1.4,46.024,1308.653846
1,0,0,0,1.4,17,0.8,17,3,84,-33,86,334,23.3,34,836,0.7,53.184,572.6722222
1,1,1,1,0.8,21,0.3,40,1,77,-70,80,100,26.7,29,0,0.4,46.796,1923.282377
0,0,0,0,1.4,17,0.4,17,3,167,-33,86,667,36.6,34,418,0.7,37.052,1184.862037
0,0,1,0,1.4,17,0.4,17,6,167,-33,86,334,36.6,34,418,1.4,37.439,1387.928571
0,0,0,0,0,14,0.1,42,3,160,90,61,879,27.7,41,0,0.8,41.675,596.843141
1,0,0,0,0.7,9,0.4,34,6,167,-33,43,334,23.3,34,836,1.4,55.331,787.1875
0,0,1,0,0.7,17,0.4,17,3,84,-33,43,667,36.6,67,836,0.7,39.376,454.56
0,1,0,0,15,9,2,51,2,211,-100,84,831,3.68E+14,65,418,15,31.027,2617.150684
1,0,0,0,1.4,9,0.4,17,6,167,-33,86,667,23.3,34,836,1.4,55.331,786.375
0,1,0,0,1.4,9,0.8,17,6,167,-33,43,334,36.6,34,418,0.7,38.681,4459.643678
0,0,0,0,1.4,9,0.8,17,6,84,34,43,334,23.3,67,836,1.4,51.676,620.4205128
0,1,0,0,1.4,17,0.8,34,3,167,-33,86,667,36.6,34,836,0.7,40.156,1511.903226
0,1,0,0,0.7,17,0.4,34,3,84,-33,43,667,23.3,34,836,1.4,50.08,1691.929412
0,0,1,0,1.4,17,0.4,34,6,167,-33,86,667,36.6,67,836,1.4,40.055,540.2833333
0,1,0,0,0.7,9,0.8,34,6,84,34,86,667,36.6,34,836,1.4,41.382,1273.942308
0,1,0,0,1.4,17,0.4,17,6,167,-33,86,334,23.3,67,836,1.4,50.11,2046.373984
0,1,0,0,0.7,9,0.8,17,6,167,-33,86,334,23.3,67,836,0.7,51.165,2347.402837
0,1,0,0,1.4,17,0.4,34,3,84,-33,43,667,23.3,34,836,1.4,50.08,1754.594286
0,0,0,0,1.2,14,0.4,11,0,128,1,109,73,43.3,72,665,1.5,56.519,1011.496667
1,0,0,0,1.4,9,0.8,34,6,84,34,86,667,36.6,34,418,0.7,39.31,1209.831944
0,0,1,1,0.7,15,0.9,21,4,2,-74,14,4,24.6,97,0,1.9,48.677,522.6212121
0,0,1,0,15,9,2,51,2,211,-100,84,831,3.68E+14,65,418,15,31.209,771.0059259
0,0,0,1,0.7,9,0.4,34,6,167,-33,86,667,36.6,34,836,0.7,38.536,550.3361111
0,0,1,0,0.7,9,0.4,17,6,167,-33,86,667,23.3,34,836,0.7,49.82,662.4428571
1,1,1,1,2,19,0,51,4,1,-100,64,501,40,51,0,2,39.721,2868.031912
1,0,0,0,0.7,9,0.8,17,6,167,34,86,667,23.3,34,418,1.4,47.511,1804.72
0,0,0,1,0.7,9,0.4,17,3,84,-33,43,667,23.3,34,836,0.7,49.976,563.6888889
0,0,0,1,1.4,17,0.8,34,3,167,-33,43,334,23.3,67,836,0.7,51.142,607.9076923
1,0,0,0,1.4,17,0.4,34,6,167,34,86,334,23.3,67,836,1.4,54.646,687.452381
0,1,1,1,1.5,13,0.2,51,0,125,100,96,1,50,51,0,1,26.675,1027.646131
0,0,1,0,1.4,9,0.8,34,6,84,-33,43,334,36.6,34,836,0.7,40.405,512.4242424
0,1,0,0,0,13,0.4,0,0,187,0,128,251,10,51,0,0.5,53.083,2483.97248
0,1,0,0,1.4,17,0.7,21,5,196,13,102,460,45,59,721,1.6,34.226,1729.628571
0,1,0,0,1.4,9,0.4,17,3,167,-33,86,334,23.3,67,836,0.7,49.815,1773.49537
0,0,0,1,0.7,9,0.8,34,6,84,-33,86,667,36.6,34,418,1.4,38.75,1403.55
1,1,0,0,1.5,6,0.3,34,6,244,82,63,773,16.4,62,0,0.9,51.684,4206.722569
0,0,0,1,0.7,9,0.8,17,3,167,-33,43,334,23.3,34,836,0.7,51.191,661.4214286
1,0,0,0,1.4,17,0.8,34,6,167,-33,86,667,23.3,67,418,1.4,47.999,2015.591453
0,0,0,1,1.3,4,0.5,17,4,30,28,6,320,26.7,51,0,1.8,44.561,1781.92381
1,0,0,0,0.7,9,0.8,17,6,167,34,43,667,23.3,34,836,0.7,52.231,632.1538462
0,0,0,1,0.3,17,1,16,8,211,65,0,333,43.5,65,0,0,27.597,534.3881313
0,0,0,1,1.4,9,0.8,17,3,84,34,43,334,23.3,34,418,1.4,47.27,1417.05
0,0,0,1,0.7,17,0.8,17,6,84,-33,86,334,36.6,34,418,1.4,38.774,1448.211494
0,1,0,0,1.4,9,0.8,34,6,167,-33,43,667,36.6,67,836,0.7,40.529,1655.014706
0,1,0,0,0.7,9,0.8,17,6,84,34,43,667,23.3,67,836,0.7,51.111,1916.405263
0,0,1,0,0.7,17,0.4,34,6,84,34,86,667,36.6,67,418,1.4,37.772,1138.547826
0,1,0,0,0.7,9,0.4,34,3,84,-33,86,334,36.6,67,836,0.7,39.006,1336.496296
0,1,0,0,0.7,9,0.4,17,3,167,34,86,334,36.6,67,836,0.7,39.427,1141.790278
0,1,0,0,0.7,17,0.8,17,6,167,-33,43,667,36.6,67,836,1.4,41.882,1661.744118
0,1,0,0,0.7,9,0.8,17,6,84,34,86,334,23.3,34,418,1.4,47.284,5971.617391
0,1,0,0,1.4,9,0.4,34,6,167,34,43,667,23.3,34,418,0.7,45.929,5321.46859
1,0,0,0,0.7,17,0.4,17,3,84,34,43,334,23.3,67,418,1.4,47.336,1442.860714
1,0,0,0,0.7,17,0.8,34,3,84,-33,43,334,23.3,34,836,0.7,53.184,581.8083333
0,0,1,0,1.4,17,0.4,34,3,167,34,86,667,23.3,67,418,0.7,45.716,1406.25
0,0,0,0,0.7,9,0.8,34,3,84,34,43,334,36.6,67,418,1.4,39.092,1043.640212
0,0,1,0,1.4,9,0.4,17,3,84,-33,43,334,23.3,67,836,0.7,49.718,517.6969697
0,0,1,0,1.4,17,0.4,17,3,167,-33,86,334,36.6,67,418,0.7,37.131,1179.708333
0,0,0,0,0.7,9,0.4,34,3,167,-33,86,667,36.6,34,836,1.4,39.005,503.8383838
0,0,0,1,1.4,17,0.8,34,3,84,34,86,667,23.3,67,836,0.7,50.958,518.2121212
0,1,0,0,0.7,17,0.4,34,3,167,-33,86,334,36.6,34,418,1.4,37.319,3649.498611
1,0,0,0,0.7,17,0.4,34,3,84,34,43,334,23.3,34,418,1.4,47.337,1439.903571
1,0,0,0,0.7,17,0.4,34,6,167,-33,86,334,36.6,34,418,0.7,40.457,1427.914286
0,1,0,0,0.7,17,0.4,34,6,167,-33,43,334,23.3,34,836,0.7,49.919,2067.343651
1,1,1,0,0.1,9,0.7,47,3,155,-50,53,95,43.9,23,0,0.1,35.106,1489.801149
0,0,1,0,0.7,17,0.8,17,3,167,-33,43,334,23.3,34,418,0.7,47.068,1560.946875
0,0,0,1,1.1,25,1,14,6,111,-57,8,794,18.9,91,185,1.3,50.479,2951.134503
0,0,0,0,0.7,17,0.8,17,6,84,34,86,334,23.3,34,836,1.4,51.563,633.6217338
1,0,0,0,0.7,17,0.8,34,6,167,34,86,334,36.6,34,418,1.4,39.728,1214.016667
1,0,0,0,1,25,0.6,23,3,40,0,128,250,23,40,0,1.4,48.386,2288.44697
0,1,1,1,0.4,5,0.1,22,3,97,34,32,845,20.3,66,0,0.8,46.272,2120.857065
0,0,0,0,1.4,17,0.4,34,3,84,-33,43,667,36.6,67,418,0.7,37.096,1093.590909
0,0,0,1,0.7,17,0.8,17,3,167,-33,43,667,36.6,34,836,0.7,40.588,500.8484848
0,0,1,0,0.7,17,0.8,17,3,167,-33,86,334,36.6,34,836,1.4,41.157,552.8722222
0,0,0,1,1.4,9,0.8,34,6,84,-33,86,667,36.6,67,418,0.7,38.703,1405.735714
0,1,0,0,0.7,11,0.5,0,3,119,60,125,53,35.7,41,1133,1.9,48.765,189.7333333
0,0,0,1,1.4,17,0.4,34,3,167,34,43,667,36.6,34,836,1.4,40.22,474.2727273
0,0,0,1,1.4,17,0.8,34,3,84,34,43,334,23.3,34,418,1.4,47.244,1470.514943
0,1,0,0,1,1,1,23,3,40,0,4,250,23,40,0,1.4,48.148,8073.601258
0,0,0,0,0.7,9,0.4,34,3,84,34,86,334,36.6,67,418,0.7,37.404,985.6677249
0,1,0,0,1.4,17,0.4,17,6,84,34,86,667,36.6,67,418,0.7,37.492,3611.375587
0,1,0,0,0.7,9,0.8,34,3,167,-33,86,334,23.3,67,418,1.4,47.293,5303.636893
0,0,0,0,0.7,9,0.4,17,3,84,-33,43,667,23.3,67,836,1.4,50.163,550.2122896
1,0,0,0,0.7,17,0.8,34,6,84,34,43,667,36.6,34,418,1.4,39.714,1215.55
1,1,0,0,1,3,0.6,23,3,40,0,4,1000,23,100,0,1.4,48.38,8719.770328
0,1,0,0,0.7,17,0.8,34,3,84,34,86,334,36.6,34,836,0.7,40.251,1127.356522
0,0,0,0,1,3,0,23,3,40,-100,4,250,23,40,0,1.4,44.171,1950.789474
0,0,0,0,0.7,17,0.8,17,6,167,-33,86,667,23.3,67,836,1.4,51.798,781.1674428
1,0,0,0,1.4,17,0.8,34,3,167,-33,86,334,23.3,67,418,0.7,47.877,1551.661111
0,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,23.3,34,836,0.7,49.903,609.1589744
0,0,1,0,0.7,17,0.8,17,6,84,-33,86,667,23.3,67,836,0.7,51.033,771.84375
0,0,0,0,0.2,16,0.6,7,4,165,95,2,168,49.4,2,0,1.7,30.306,635.1152269
0,1,0,0,0.7,9,0.4,34,6,167,34,86,667,23.3,34,836,1.4,50.171,1665.011765
0,0,0,0,0.7,9,0.4,34,3,167,-33,43,667,36.6,34,418,0.7,37.048,1179.197222
1,0,0,0,0.8,9,1,28,2,165,-64,22,57,39.4,10,1039,0.2,38.682,156.275
0,1,0,0,0.7,17,0.8,34,6,84,34,86,334,23.3,34,836,0.7,50.982,2014.935
0,0,1,0,0.7,17,0.4,17,3,84,34,43,667,23.3,67,836,0.7,49.306,465.12
0,0,0,0,1.4,9,0.4,17,6,84,34,43,667,36.6,67,418,1.4,37.836,1138.63285
1,0,0,0,0,17,0.2,32,9,250,32,63,831,10,33,0,0.6,55.463,1966.925673
1,0,0,0,1.4,17,0.8,17,3,167,-33,43,667,23.3,67,418,0.7,47.875,1492.271264
0,0,0,0,0.7,9,0.4,17,3,167,34,43,667,23.3,34,836,1.4,50.173,521.5369529
1,0,0,0,0.7,9,0.4,17,3,84,-33,86,334,23.3,34,418,1.4,48.122,1602.290323
0,1,1,1,1,15,0.7,43,9,138,18,115,200,33,54,0,1.8,41.42,2488.727165
1,0,0,0,0.7,9,0.8,34,3,84,34,86,667,36.6,67,836,0.7,41.908,365.5166667
1,0,0,0,0,13,0.4,0,0,187,0,128,251,10,51,0,0.5,55.772,883.6089801
0,0,1,0,0.7,9,0.8,17,3,167,-33,43,667,23.3,67,418,0.7,47.07,1608.9
1,0,0,0,1.4,9,0.4,34,6,84,34,86,667,23.3,34,418,1.4,47.364,1906.8
0,0,1,0,1.4,17,0.8,34,3,84,-33,86,667,36.6,34,836,0.7,40.536,508.2727273
0,0,1,0,1,3,0.6,23,3,40,0,4,1000,23,40,0,0,33.588,2239.143704
0,0,1,0,1.4,9,0.8,34,3,84,-33,86,667,36.6,34,836,0.7,40.519,460.92
1,0,0,0,0.7,17,0.4,34,3,167,-33,43,334,36.6,67,418,1.4,40.573,1112.045455
0,0,0,0,1.4,9,0.4,17,3,84,-33,43,334,23.3,34,836,1.4,50.211,533.1231481
0,0,0,1,1.4,17,0.4,17,6,167,34,86,334,23.3,67,836,1.4,49.777,601.5076923
0,0,1,0,1.4,17,0.8,17,6,167,-33,86,667,23.3,34,836,0.7,51.045,759.0625
0,0,0,1,0.7,17,0.8,17,6,167,34,86,334,36.6,34,836,1.4,41.395,497.4545455
0,0,1,0,1.4,17,0.4,34,6,167,34,43,667,36.6,34,418,0.7,37.36,1226.048
0,0,1,0,0.7,9,0.4,17,6,167,-33,86,667,36.6,34,418,0.7,37.185,1395.9
1,0,1,1,0.5,7,1,0,4,187,-50,128,501,50,1,0,1,30.586,603.3947917
0,0,0,0,1,5,0.2,41,6,249,-78,121,634,35,59,1001,0,28.085,256.3888889
0,0,1,0,0.7,17,0.8,34,6,84,-33,86,667,36.6,34,418,1.4,38.771,1410.396429
0,0,0,0,1.4,9,0.8,34,6,84,34,43,334,36.6,67,418,0.7,38.606,1303.450855
1,0,0,1,0.3,15,0.7,48,3,154,-41,120,420,18.9,54,0,1.2,51.04,948.2119721
0,1,0,0,1,3,0.6,51,3,40,0,128,250,23,40,0,1.4,47.116,7094.654815
0,1,0,0,0.7,9,0.4,17,3,84,34,43,667,36.6,34,418,1.4,37.654,3060.428333
0,1,0,0,2,13,1,39,2,187,-50,96,251,10,100,0,0,49.497,3664.381875
0,0,0,0,0.7,9,0.4,17,3,167,-33,86,334,23.3,34,418,0.7,45.941,1507.871111
0,0,0,0,1.4,9,0.8,34,3,84,34,43,667,23.3,67,836,0.7,51.105,514.5656566
0,0,0,0,1.4,17,0.4,17,3,84,34,86,667,36.6,67,418,0.7,37.436,1018.847646
0,0,0,0,1.4,9,0.8,17,6,167,-33,43,667,36.6,34,836,0.7,40.087,569.9794872
0,1,0,0,1.4,9,0.8,34,3,167,-33,86,667,36.6,67,836,0.7,40.599,1498.83871
0,1,0,0,0.7,9,0.8,34,3,167,34,86,667,36.6,34,418,0.7,38.524,3607.424537
0,0,0,0,0.7,20,1,2,5,219,-78,8,528,16.2,44,585,1.3,63.714,2505.295833
0,0,1,0,1.6,6,0.6,8,2,217,75,35,330,21.7,36,626,1.8,49.102,1023.936508
0,1,0,0,1,3,1,23,3,40,100,4,250,23,40,0,1.4,48.086,8162.070467
1,1,1,1,1.6,20,0.5,18,6,200,2,34,704,41.5,22,0,0.9,37.66,1667.979706
0,0,1,0,0.7,9,0.4,17,3,84,-33,43,334,23.3,67,418,0.7,45.856,1420.425
0,0,0,1,0.7,9,0.4,17,6,167,34,86,667,23.3,34,418,1.4,46.036,1715.061765
0,0,0,1,1.4,9,0.8,34,6,167,-33,86,667,36.6,67,836,0.7,40.489,549.8166667
0,1,0,0,0.7,17,0.8,34,3,84,-33,43,334,23.3,67,418,0.7,47.106,5202.516
0,1,0,0,1.4,17,0.8,34,6,84,-33,86,667,23.3,67,836,1.4,51.769,2224.826515
0,0,0,0,0.7,9,0.8,34,3,167,-33,86,334,36.6,67,418,1.4,38.893,1239.754667
1,0,1,1,0.4,7,0.9,43,0,97,-95,36,936,13.5,14,0,0.9,53.863,832.8198223
0,0,0,0,1.3,4,0.8,30,4,51,28,6,320,26.7,51,0,1.8,45.547,2034.565
0,1,0,0,0.7,9,0.8,34,3,84,-33,43,334,36.6,34,418,0.7,38.544,3713.727315
0,0,1,0,0.8,4,0.5,30,4,30,28,6,320,26.7,51,0,1.1,44.374,1780.725714
1,0,0,0,0.7,17,0.4,34,3,84,34,43,334,23.3,67,836,0.7,54.106,532.1212121
0,1,0,1,1,3,0.6,23,3,40,0,4,1,23,40,0,0,44.997,2838.556548
0,0,1,0,0.2,22,0,13,9,16,-53,19,636,28.9,31,0,0.1,39.096,793.7733272
0,0,0,1,1.4,17,0.8,17,6,167,34,43,667,23.3,34,418,1.4,47.242,1936.787719
0,0,0,1,0.7,9,0.4,34,6,167,34,43,334,36.6,67,836,0.7,39.419,447.93
0,0,0,1,0.7,9,0.8,17,3,167,34,86,334,23.3,67,418,1.4,47.296,1556.548387
0,0,1,0,1.4,9,0.4,34,6,84,34,43,667,23.3,67,418,0.7,45.833,1618.2
1,0,0,0,0.7,9,0.8,17,6,167,34,86,334,23.3,34,836,0.7,52.231,630.2461538
0,0,0,1,1.4,9,0.4,17,3,84,34,43,667,36.6,34,418,0.7,37.404,985.5933333
0,1,0,0,0.7,9,0.8,34,3,167,-33,43,334,23.3,67,418,1.4,47.293,5300.798058
0,0,0,0,1.4,9,0.4,17,6,84,-33,86,334,23.3,34,836,0.7,49.897,653.8570208
0,0,0,1,1.4,17,0.8,34,6,167,34,43,334,36.6,34,418,1.4,39.098,1341.985185
0,1,0,0,1.4,17,0.8,34,6,84,-33,43,667,36.6,34,836,1.4,41.556,1545.096774
0,0,1,0,1.4,9,0.8,34,6,167,-33,43,667,23.3,34,836,0.7,51.06,806.2745098
0,1,0,1,0,19,0.6,0,0,125,50,32,1000,10,76,0,2,53.976,2717.318573
0,0,0,1,1.4,9,0.8,34,6,167,34,43,334,36.6,34,836,0.7,40.401,495.9393939
0,0,0,0,1.4,17,0.8,17,3,167,34,86,334,23.3,34,418,0.7,47.076,1534.423548
1,0,0,0,0.7,9,0.8,17,3,84,-33,86,667,23.3,34,836,0.7,53.197,580.3416667
0,0,0,0,2,3,0,23,3,40,0,4,250,23,40,0,1.4,44.48,1909.191453
0,1,1,0,0,13,0.4,26,4,250,50,96,501,20,26,0,1.5,47.78,2612.673203
0,0,0,1,1.4,9,0.8,17,6,84,-33,86,667,23.3,67,836,0.7,51.189,722.5555556
0,0,0,1,0.7,17,0.8,17,6,84,34,86,334,23.3,34,836,0.7,50.993,666.9
0,0,0,0,1.4,17,0.8,17,3,167,-33,86,334,23.3,34,418,0.7,47.113,1638.052294
1,0,0,0,1.4,9,0.8,34,6,167,-33,86,667,36.6,67,418,1.4,40.058,1373.762963
0,0,0,1,1.4,17,0.8,17,6,167,34,43,334,23.3,67,836,0.7,50.955,713.6266667
0,0,0,0,0.7,17,0.4,34,6,84,-33,86,667,23.3,67,836,0.7,49.77,673.4753968
0,0,0,1,1.4,9,0.8,17,3,167,-33,43,667,23.3,34,418,1.4,47.28,1621.655208
1,0,0,0,1.4,9,0.8,17,6,84,34,43,667,36.6,67,836,0.7,41.932,414.9066667
0,0,0,0,1.4,9,0.4,17,3,167,34,86,667,23.3,34,836,1.4,50.173,521.0596801
0,0,1,0,0.7,17,0.4,17,6,84,-33,86,667,23.3,67,418,0.7,45.849,1785.32381
0,0,0,1,0.7,9,0.8,17,6,84,34,43,667,36.6,34,836,0.7,40.369,403.1703704
0,1,0,0,1.4,17,0.4,34,3,167,34,43,334,23.3,34,836,1.4,49.749,1498.451613
0,1,0,0,0.7,9,0.8,34,6,84,34,86,667,36.6,67,836,0.7,40.647,1276.346154
1,0,0,0,0.7,9,0.4,34,3,167,34,43,667,23.3,67,418,0.7,47.279,1389.491358
0,0,0,0,1.4,9,0.8,17,3,167,-33,86,667,36.6,34,418,1.4,38.704,1205.338796
1,0,0,0,1.4,17,0.4,34,6,167,34,86,667,23.3,67,418,1.4,47.35,1855.162037
0,0,1,0,1.4,9,0.8,17,6,84,34,86,667,36.6,67,418,1.4,39.048,1297.916667
0,1,0,0,1.4,17,0.4,17,3,84,34,43,334,23.3,34,418,0.7,45.835,4423.261628
0,0,0,1,1.4,9,0.4,17,3,167,-33,43,667,36.6,67,836,1.4,39.384,449.04
0,1,0,0,1.4,17,0.8,34,3,167,34,43,334,23.3,34,836,0.7,50.976,1723.411429
0,1,1,1,0.7,20,0.2,23,3,132,59,39,379,29.2,63,0,0.5,40.982,1719.405147
0,0,1,0,1.4,17,0.8,17,3,167,-33,86,334,36.6,67,836,0.7,40.238,503.0606061
1,1,1,0,9,9,1,24,6,1,65,63,665,167,1,209,6,47.024,7123.704691
0,0,0,0,0.2,15,0.3,39,8,148,100,69,356,19.4,65,515,1.1,38.391,1206.445833
0,0,0,0,2,7,0.6,26,0,63,0,128,1,30,26,0,0.5,41.663,295.0264665
1,0,0,0,0.7,17,0.8,34,3,167,34,43,334,23.3,34,418,0.7,47.272,1387.661728
0,0,0,1,1.4,9,0.4,34,6,167,-33,86,334,36.6,34,418,0.7,37.156,1384.939286
1,0,0,0,0.7,17,0.8,34,6,84,34,86,667,36.6,67,836,1.4,43.402,470.22
0,1,0,0,1.4,9,0.4,17,6,167,34,43,667,23.3,34,418,1.4,46.045,5288.287379
1,1,0,1,0.3,8,0.3,10,0,23,-36,15,431,25.2,61,0,1.1,47.61,2010.419231
0,0,1,0,0.7,9,0.4,17,3,167,34,86,667,23.3,34,836,1.4,50.056,501.6060606
0,0,1,0,1.4,17,0.8,34,6,84,34,43,667,23.3,67,836,1.4,51.421,620.8
0,0,1,0,1.4,9,0.4,34,3,167,-33,86,667,36.6,34,836,1.4,39.263,453.36
1,0,0,0,1.4,17,0.8,34,6,84,34,86,334,23.3,67,418,1.4,47.488,1804.331429
1,0,0,0,1.4,17,0.8,34,3,84,-33,86,334,36.6,67,836,0.7,43.42,419.8814815
0,0,1,0,0.7,17,0.4,17,6,84,-33,86,667,36.6,34,418,1.4,37.46,1302.660256
0,1,0,0,1.4,9,0.8,34,3,84,-33,86,667,36.6,34,836,0.7,40.278,1422.4
0,0,0,0,0.7,17,0.8,34,3,167,34,43,334,36.6,34,418,0.7,38.661,1147.507891
0,0,0,0,0.7,17,0.4,17,3,84,34,43,334,36.6,67,836,0.7,39.488,416.5455556
0,0,0,0,0.7,9,0.8,17,6,84,34,86,667,23.3,67,836,1.4,51.674,639.0785104
1,0,0,0,1,3,0.6,23,3,40,100,4,1000,23,40,0,1.4,48.224,2419.946069
0,1,0,0,1.4,9,0.4,34,6,167,-33,86,334,36.6,34,418,0.7,37.251,4203.307317
0,0,0,1,1.4,17,0.4,17,6,167,34,86,667,23.3,34,836,1.4,49.782,586.6461538
1,0,0,0,1.4,9,0.4,17,6,84,-33,86,667,36.6,34,836,1.4,47.678,577.0722222
0,0,0,1,0.7,17,0.8,17,6,84,-33,43,334,36.6,34,418,0.7,38.595,1409.432143
0,1,0,0,1.4,9,0.4,17,3,167,34,43,334,36.6,34,418,0.7,37.403,3201.515625
0,0,1,0,1,3,0.6,23,3,250,0,128,250,23,40,0,1.4,47.023,2226.846212
1,0,0,0,0.7,9,0.4,17,3,84,34,86,667,36.6,34,418,0.7,39.816,954.8842105
0,0,0,1,1.4,17,0.8,34,3,84,-33,86,334,23.3,67,836,0.7,51.135,624.6153846
0,0,1,0,1.4,17,0.8,17,3,167,34,86,334,36.6,67,836,0.7,40.666,487.1818182
0,1,0,0,0.7,9,0.4,17,3,167,-33,86,667,23.3,67,836,0.7,49.814,1810.410811
0,0,0,0,1.4,9,0.4,34,3,167,34,86,334,36.6,34,836,0.7,39.676,439.21
0,0,0,1,1.4,9,0.4,17,6,167,-33,86,334,36.6,67,836,1.4,39.416,552.1388889
0,0,1,0,0.7,17,0.8,17,3,84,34,43,334,23.3,67,836,1.4,51.432,516.4242424
1,0,0,0,0.7,17,0.4,34,3,167,-33,43,667,23.3,67,836,0.7,55.157,632.0307692
0,1,0,0,0.7,9,0.4,34,3,167,34,86,667,36.6,34,836,1.4,40.161,1148.498611
0,1,0,0,1.4,17,0.4,17,3,84,-33,86,334,23.3,67,836,1.4,50.103,1760.617143
0,1,0,0,0.7,9,0.8,17,6,84,-33,86,667,23.3,67,418,1.4,47.304,6358.61612
0,0,0,1,1.4,17,0.4,17,6,167,-33,86,667,36.6,34,418,1.4,37.346,1440.905747
0,1,0,0,1.4,17,0.4,34,6,167,-33,86,667,23.3,34,418,1.4,46.048,5891.033626
0,0,0,1,0.7,17,0.8,34,6,84,34,43,667,36.6,34,418,0.7,38.6,1343.237037
0,0,0,0,1.4,17,0.8,17,6,84,-33,86,334,36.6,34,836,1.4,41.143,548.2204545
1,0,0,0,0.7,17,0.8,17,6,84,-33,43,667,23.3,67,836,0.7,53.185,737.1777778
0,1,0,0,1.4,9,0.8,34,3,167,-33,86,667,23.3,67,418,0.7,47.114,5342.398718
0,0,1,0,1.4,17,0.4,17,3,84,-33,43,667,36.6,34,836,1.4,39.569,457.02
0,0,1,0,0.7,17,0.4,34,6,84,34,86,334,36.6,34,418,0.7,37.455,1137.24058
1,1,1,1,1.5,13,0.2,39,9,250,-50,32,501,20,1,0,0.5,50.909,8488.693112
0,0,1,0,1.4,9,0.8,34,3,167,34,86,667,23.3,67,836,0.7,50.981,556.2638889
1,0,0,0,1.4,9,0.8,17,6,167,-33,86,334,36.6,34,836,0.7,43.514,521.4848485
0,0,0,1,1.4,9,0.8,34,3,84,-33,86,667,23.3,34,836,0.7,51.184,611.5384615
0,0,0,1,0,3,0.6,0,3,40,0,4,250,23,40,0,1.4,47.119,2198.60303
1,0,0,0,1.4,9,0.4,34,3,84,34,86,334,36.6,34,418,0.7,39.779,1009.248333
0,0,1,0,0.7,17,0.8,34,6,84,34,43,667,23.3,67,418,1.4,47.194,1837.013889
0,0,0,1,1.8,18,0.1,42,1,247,27,125,131,32.2,14,1004,1.6,46.048,234.9166667
0,0,0,0,0.7,9,0.4,34,6,84,-33,43,334,36.6,34,836,1.4,39.45,495.6431313
1,1,1,0,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,0,0,47.99,9387.553755
0,1,0,0,1.4,17,0.8,17,3,84,-33,43,667,36.6,34,418,1.4,38.967,3708.82963
1,0,0,0,0.7,17,0.8,17,3,84,34,43,667,23.3,67,836,1.4,52.954,472.68
0,0,1,0,1.4,9,0.8,17,3,167,34,43,334,23.3,67,418,1.4,47.231,1464.947126
0,0,0,1,1,25,0.6,23,3,40,0,4,250,23,40,0,2,47.162,2122.501956
