No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,1,0,0,1.4,17,0.4,17,6,167,-33,86,667,23.3,67,836,1.4,50.108,2035.252033
1,0,0,0,0.7,17,0.4,17,6,167,-33,86,667,36.6,67,836,1.4,47.626,575.575
0,0,0,1,0.7,9,0.4,34,6,84,34,86,667,36.6,67,836,1.4,40.515,408.2666667
0,1,0,0,0.7,9,0.4,34,3,167,34,86,334,23.3,34,836,0.7,49.917,1502.290323
0,0,1,0,0.7,9,0.4,17,6,167,-33,43,667,23.3,34,418,1.4,45.97,1875.275676
0,0,1,0,1.4,17,0.8,17,6,167,-33,86,334,23.3,34,836,0.7,51.046,761.5
1,0,0,0,0.7,17,0.8,34,6,84,34,86,334,23.3,34,836,1.4,52.965,678.3214286
0,0,0,0,0.7,9,0.4,34,3,84,34,43,667,23.3,67,836,0.7,49.818,446.5548148
1,0,1,0,0.8,23,0.4,21,2,215,53,105,19,49.7,88,0,0.4,31.015,324.6105159
0,0,1,0,0.7,9,0.8,17,6,84,-33,86,667,23.3,34,836,1.4,51.639,722.6488889
0,0,1,0,0.7,17,0.8,34,3,167,34,43,667,23.3,34,836,0.7,50.862,557.3333333
0,0,1,0,0.7,9,0.8,34,6,167,-33,43,667,36.6,34,418,0.7,38.451,1454.133333
1,0,0,0,1,3,0.6,51,3,40,0,4,250,23,40,0,0,41.195,2417.97669
1,0,0,0,0.7,9,0.8,17,3,84,-33,86,334,23.3,67,836,1.4,53.66,579.8833333
0,1,0,0,1.4,17,0.4,34,3,167,34,86,667,36.6,67,836,1.4,40.376,1181.824
1,0,0,0,0.8,4,0.8,17,3,51,-27,6,320,26.7,51,0,1.1,46.236,2066.35
1,0,0,0,1.4,17,0.4,34,6,84,34,43,667,23.3,67,418,0.7,47.238,1802.194286
1,0,0,0,0.7,17,0.4,34,6,84,34,86,334,23.3,34,418,1.4,47.339,1890.648649
0,0,0,1,0,3,0.6,23,3,250,0,4,250,23,40,0,1.4,47.107,2706.941754
0,1,0,0,1.4,9,0.4,17,6,84,-33,43,334,36.6,67,836,0.7,38.703,1547.354839
0,1,0,1,0.9,13,0,32,10,211,100,42,1,16.7,65,0,2,45.054,958.4021053
0,0,1,0,0.7,17,0.4,34,3,84,34,43,334,23.3,67,418,1.4,45.852,1283.782051
1,0,0,0,1.4,17,0.8,34,3,84,-33,43,667,23.3,34,418,1.4,47.973,1489.6
0,0,1,0,1.4,9,0.8,17,3,84,-33,43,334,36.6,67,418,1.4,38.941,1155.733333
0,0,0,1,1,3,0.6,0,0,40,0,4,250,23,40,0,1.4,47.076,1692.35
0,0,0,1,0.7,9,0.8,17,3,167,34,43,667,36.6,34,836,0.7,40.286,491.7575758
0,0,0,0,0.7,9,0.4,34,3,167,-33,43,667,36.6,34,836,1.4,39.005,502.5656566
1,0,0,0,1,3,0.6,23,3,40,0,4,250,23,40,0,2,48.419,2428.529167
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,334,36.6,67,418,1.4,38.958,4557.773783
0,1,0,0,0.7,9,0.8,34,6,167,34,86,667,23.3,34,836,0.7,51.137,2051.772358
0,0,1,0,0.7,9,0.8,17,3,167,-33,86,334,36.6,34,836,0.7,40.355,501.1212121
0,0,1,0,1.4,9,0.8,17,6,84,34,43,667,36.6,67,418,1.4,39.048,1294.262821
0,0,0,1,1.4,17,0.4,34,6,167,34,86,667,23.3,34,836,0.7,49.553,598.4
1,0,0,0,1.4,17,0.8,17,6,84,34,86,667,36.6,34,836,0.7,41.763,465.87
0,0,1,0,1.4,9,0.8,17,3,167,-33,86,334,23.3,67,836,1.4,51.626,665.1357143
0,0,0,0,0.7,17,0.8,17,6,167,-33,43,334,23.3,67,418,1.4,47.306,2077.557757
0,0,1,0,1.4,9,0.8,17,6,167,-33,43,334,36.6,34,836,0.7,40.333,555.6222222
1,0,1,1,0,21,0.6,40,2,169,65,42,167,10,100,0,2,55.609,1840.395262
0,0,0,1,0.7,17,0.8,17,6,84,-33,43,334,36.6,34,836,1.4,41.143,514.7575758
0,0,0,1,1.4,17,0.8,34,3,84,-33,86,667,36.6,67,418,1.4,39.072,1148.495652
1,0,0,0,0.5,19,0.2,39,0,1,0,128,501,40,76,0,0.5,38.66,382.2564525
0,0,1,0,1.4,17,0.4,34,3,167,34,86,667,23.3,67,418,1.4,45.829,1400.014286
0,0,0,0,0.3,8,1.1,14,3,165,95,47,387,45.5,41,172,1.5,33.922,926.6177063
1,0,0,0,0.7,9,0.8,17,6,167,-33,86,334,36.6,67,418,0.7,39.825,1375.592593
0,0,0,0,1.4,17,0.4,17,3,84,34,86,667,23.3,67,836,0.7,49.427,482.1615152
0,0,0,1,0.7,9,0.8,34,6,167,-33,43,667,23.3,67,836,1.4,51.817,714.0933333
0,0,0,1,1,25,0.6,23,3,250,0,4,250,23,40,0,1.4,47.095,2630.360213
0,0,0,1,1,3,0.6,51,3,40,0,4,250,23,40,0,2,47.181,2151.181395
0,0,0,1,0.7,17,0.4,34,3,84,-33,86,334,23.3,67,836,0.7,49.807,567.05
0,0,0,1,0.7,9,0.4,17,6,84,-33,43,334,36.6,34,836,0.7,38.993,510.4242424
0,0,1,0,0.7,9,0.8,17,3,84,34,43,667,23.3,34,836,0.7,51.005,462.39
1,0,0,0,0.7,17,0.4,34,3,167,34,86,334,36.6,67,418,1.4,39.944,1006.81
1,0,1,0,2,1,4,16,2,43,100,63,499,2.34E+14,81,627,6,53.811,1061.079365
0,0,0,0,1.4,9,0.4,17,6,84,34,86,334,36.6,67,836,1.4,40.227,440.0414815
0,0,1,0,1.4,17,0.8,17,6,84,-33,43,667,36.6,67,836,0.7,40.876,517.8484848
0,0,1,0,0.7,9,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.224,1524.304444
0,1,0,0,1.4,17,0.4,17,6,167,34,43,334,36.6,67,418,0.7,37.466,3759.101333
0,0,0,0,1.4,17,0.4,34,6,167,34,86,334,23.3,34,836,1.4,49.78,621.7947497
0,0,1,0,1.4,17,0.8,17,3,167,-33,43,334,23.3,34,836,0.7,51.068,614.2769231
1,0,0,0,0.7,9,0.4,34,3,167,-33,86,334,36.6,67,418,0.7,40.368,1114.590909
1,0,0,0,0.4,13,0,5,8,117,-85,67,492,46.3,70,19,1.7,36.306,1636.154167
0,0,1,0,1.4,18,0.9,22,8,8,-87,39,181,28.9,92,479,2,44.457,1685.365657
0,0,0,0,1,3,0.6,23,3,40,0,4,250,10,1,0,1.4,54.125,3522.25853
1,0,0,0,0.7,17,0.8,34,6,167,34,43,667,36.6,34,418,0.7,39.24,1166.382609
0,0,0,0,1.4,9,0.8,34,3,167,-33,86,667,36.6,67,836,1.4,41.935,503.2323232
1,0,0,0,0.7,17,0.8,17,6,84,-33,86,667,36.6,67,836,1.4,44.251,522.5151515
0,0,1,0,0.7,9,0.8,17,6,167,-33,43,334,23.3,67,418,0.7,47.076,2089.495935
1,0,0,0,0,3,0.6,23,3,40,0,4,250,23,1,0,1.4,48.294,2486.923774
0,1,0,0,0.7,9,0.8,17,3,84,34,86,667,36.6,34,418,1.4,39.117,3438.468657
0,0,0,0,1.2,13,1,16,9,169,-100,128,665,50,100,627,1.2,53.788,2266.580492
0,0,1,0,1.4,9,0.4,34,6,167,34,86,667,23.3,67,418,1.4,45.951,1709.076471
0,0,1,0,0.7,17,0.4,34,6,167,-33,86,334,36.6,67,418,1.4,37.521,1341.760494
0,0,0,0,1.4,17,0.8,17,6,167,34,86,667,36.6,67,418,0.7,38.698,1398.953571
0,0,0,0,0.7,9,0.8,17,3,167,34,86,667,23.3,67,836,0.7,51.117,573.4475071
0,1,0,0,1.4,17,0.4,17,3,84,34,43,667,36.6,34,418,1.4,37.664,3102.852459
0,0,0,0,0.7,17,0.4,34,3,84,34,86,334,36.6,67,836,0.7,39.488,421.9154321
0,0,1,0,0.7,17,0.4,34,6,167,-33,43,667,23.3,67,418,0.7,45.842,1880.010811
0,0,1,0,0.7,17,0.4,17,3,84,-33,86,334,23.3,67,836,0.7,49.672,565.4305556
0,0,0,1,1.4,9,0.8,34,3,84,34,86,667,36.6,34,836,1.4,41.275,408.2074074
0,0,0,0,1.4,17,0.4,34,6,84,-33,86,334,36.6,67,836,0.7,38.886,510.8282828
0,1,0,0,0.7,9,0.4,17,6,167,-33,43,667,23.3,67,418,0.7,45.923,5848.151032
0,1,0,0,0.7,17,0.4,34,6,84,34,86,334,23.3,34,418,1.4,45.927,5220.462046
0,0,0,0,0.7,9,0.8,17,3,84,34,43,334,36.6,67,418,1.4,39.092,1062.339851
0,0,1,0,1,3,0.6,23,0,40,0,4,1,23,40,0,1.4,45.998,1082.931818
1,0,0,0,1.4,9,0.4,17,3,84,34,86,667,23.3,34,418,1.4,47.362,1382.204938
0,0,0,0,1.4,9,0.8,34,6,84,34,86,334,23.3,34,418,0.7,47.124,1852.525467
1,0,0,0,0.7,9,0.4,17,6,84,34,86,667,23.3,34,418,1.4,47.364,1902.908108
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,667,36.6,67,418,0.7,38.694,1189.584279
0,0,0,1,1.3,4,0.5,17,4,51,-27,6,320,26.7,51,0,1.8,44.527,1996.461538
0,0,0,0,1.4,17,0.4,34,3,84,-33,43,334,23.3,34,836,1.4,50.16,551.0803872
0,0,0,0,1.4,9,0.4,34,6,84,-33,86,667,23.3,34,418,0.7,45.935,1811.519418
0,0,0,1,0.7,17,0.4,34,6,84,-33,86,667,23.3,67,418,0.7,45.909,1833.611111
0,0,1,0,0.7,9,0.8,34,3,167,34,86,334,23.3,67,836,1.4,51.534,556.9666667
0,0,0,1,0.7,9,0.4,17,6,167,-33,43,667,36.6,67,836,1.4,39.414,502.7272727
0,0,0,1,0.7,17,0.4,34,6,84,34,86,667,36.6,67,418,1.4,37.797,1191.272222
0,0,0,0,0.7,17,0.8,17,3,167,34,86,667,36.6,34,836,0.7,40.199,493.7676768
0,1,1,1,0.7,8,0.3,27,7,69,37,14,587,41.1,46,0,1.2,34.126,1464.423381
0,0,0,0,0.7,9,0.4,34,3,167,-33,86,667,23.3,34,836,0.7,49.903,609.4871795
0,0,1,1,0.4,7,0.9,43,0,97,-95,36,936,13.5,14,0,0.9,53.166,857.8892711
1,0,0,0,0.7,17,0.8,17,6,167,34,86,667,23.3,67,418,0.7,47.313,1853.865741
0,0,0,1,1,3,0.6,0,3,40,0,4,1,23,40,0,1.4,45.979,1046.123467
0,1,1,1,0,25,1,39,6,1,50,128,251,50,1,0,0,29.183,1801.948928
0,0,0,0,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,836,1.4,50.134,572.443661
0,0,0,0,0.7,17,0.4,17,6,167,34,86,667,36.6,67,836,1.4,40.391,494.6262626
0,0,0,1,0.7,9,0.4,34,6,84,34,43,334,23.3,34,418,0.7,45.945,1620.169792
0,0,0,1,0.7,9,0.4,34,3,167,34,86,667,23.3,34,418,1.4,46.027,1352.128395
0,1,0,1,1,1,0.6,23,3,1,0,4,250,23,40,0,1.4,45.421,7097.866187
0,0,0,0,0.7,17,0.4,17,3,84,34,86,334,23.3,34,418,1.4,45.914,1329.615321
0,0,0,0,0.7,17,0.8,17,6,84,-33,86,667,23.3,67,418,1.4,47.3,2000.034188
0,0,0,1,0.7,17,0.8,17,6,167,34,43,334,23.3,67,836,1.4,51.566,706.0977778
0,0,0,1,1.4,17,0.8,17,6,84,34,43,667,36.6,34,836,0.7,40.386,457.41
0,0,1,0,1.4,9,0.8,34,6,84,34,86,667,36.6,34,418,0.7,38.592,1304.038462
0,0,0,0,1.4,17,0.8,34,6,84,34,86,334,23.3,34,836,1.4,51.563,635.5346154
1,0,1,0,3,17,1,16,8,211,65,0,333,4.35E+14,65,627,0,47.612,1784.417143
0,0,0,0,2,11,0.2,41,5,167,10,119,949,24,33,861,0.5,36.516,363.6208333
0,0,1,1,0.4,18,0.2,8,1,26,-22,92,306,45.8,20,0,0.4,29.148,356.7780754
0,0,1,0,1.4,17,0.4,17,3,84,34,86,334,36.6,67,418,0.7,37.418,977.455
0,0,1,0,0.7,9,0.8,17,3,167,-33,86,667,36.6,34,418,1.4,38.809,1190.186111
1,0,0,0,1.4,9,0.8,34,3,84,34,43,667,36.6,34,836,0.7,41.957,315.1714286
0,1,0,0,1.4,9,0.8,34,6,167,-33,86,667,36.6,34,836,0.7,40.163,1672.452941
0,1,0,0,1,3,1,23,3,40,0,4,250,23,40,0,0,39.489,8221.163675
0,1,0,0,0.7,9,0.4,17,3,84,34,86,334,36.6,67,836,0.7,39.305,1063.490909
1,0,0,0,1.4,17,0.4,34,6,167,-33,43,667,36.6,34,836,1.4,47.668,573.7722222
0,0,0,0,0.7,9,0.4,17,3,167,-33,43,334,36.6,67,418,1.4,37.441,1178.600926
0,0,0,1,0.7,9,0.4,34,3,84,34,43,667,36.6,67,418,0.7,37.425,976.7266667
0,1,0,0,1.8,17,0.9,37,6,31,100,87,985,33.7,31,0,0.8,41.144,2205.790053
0,0,0,0,1.3,4,0.8,30,3,30,28,6,320,26.7,51,0,1.8,45.539,1895.405405
0,0,0,0,1.4,9,0.8,17,6,84,34,86,667,23.3,34,836,1.4,51.672,633.0075702
0,1,0,0,0.7,9,0.8,17,6,84,-33,43,334,36.6,34,836,1.4,41.545,1544.290323
0,0,0,0,0.7,9,0.8,34,3,84,34,43,667,36.6,67,418,0.7,38.675,1031.259259
0,0,1,0,0.7,17,0.4,34,3,167,34,43,667,36.6,67,418,1.4,37.696,1055.822727
0,0,0,1,1.4,9,0.4,34,3,167,-33,43,667,23.3,34,418,0.7,45.954,1508.676667
1,0,0,0,1,3,0.6,0,3,1,0,4,250,23,40,0,1.4,48.367,2426.650351
0,0,0,0,1.4,9,0.8,17,6,167,-33,43,334,36.6,34,836,1.4,40.905,555.1638889
0,0,0,1,1.4,9,0.8,17,6,84,34,86,334,23.3,67,836,0.7,51.129,621.3230769
1,0,0,0,1,3,0.6,23,0,40,0,4,1,23,40,0,1.4,45.979,1038.380952
0,1,0,0,1.4,17,0.8,17,3,167,-33,43,667,36.6,34,418,1.4,38.773,3870.855263
1,0,0,0,0.7,17,0.4,34,6,84,-33,86,667,36.6,67,836,0.7,47.201,574.9027778
0,0,0,1,1.4,9,0.4,34,3,167,-33,43,334,23.3,34,418,0.7,45.941,1504.616667
0,0,0,1,1.4,17,0.4,34,6,84,34,86,334,36.6,34,836,1.4,40.245,454.74
0,0,1,0,0.7,9,0.8,34,3,84,34,86,667,23.3,34,836,0.7,51.005,510.6666667
1,0,0,0,1.4,17,0.8,34,6,84,-33,43,667,36.6,34,418,0.7,39.848,1373.31358
0,1,0,0,1.4,17,0.8,17,6,167,34,43,334,23.3,34,836,1.4,51.543,2019.349594
0,0,0,1,0.7,9,0.8,17,3,167,34,86,334,23.3,67,836,0.7,51.114,605.4153846
0,0,0,1,1.4,9,0.4,17,3,84,34,43,334,36.6,67,836,1.4,40.057,405.7185185
0,0,0,1,1.4,17,0.4,34,6,167,-33,86,334,36.6,67,418,0.7,37.162,1389.117857
1,0,1,1,1.5,1,1,51,0,250,0,128,1000,50,1,0,0.5,30.405,457.6896825
0,0,0,0,0.7,9,0.4,17,6,167,-33,43,667,36.6,34,836,1.4,38.946,518.1800505
1,0,0,0,1.4,17,0.8,17,3,167,34,43,667,23.3,67,418,0.7,47.307,1386.120988
0,0,0,0,1.4,9,0.4,17,3,84,34,86,667,36.6,34,418,0.7,37.415,983.6722222
0,0,0,1,1.4,9,0.8,34,3,84,-33,43,667,23.3,34,418,1.4,47.273,1525.98
1,0,0,0,1.4,9,0.8,34,3,84,34,43,334,36.6,67,418,1.4,39.753,906.2259259
0,0,0,0,0.7,17,0.4,34,6,84,-33,43,667,23.3,67,418,0.7,45.909,1788.184127
0,0,0,0,0.7,17,0.8,17,6,167,34,86,667,36.6,34,836,0.7,40.363,536.6018519
1,0,0,0,1.4,17,0.4,34,3,84,-33,86,334,36.6,34,418,1.4,40.545,1159.686957
0,0,0,1,0.7,9,0.4,34,6,84,-33,43,667,23.3,67,836,1.4,50.153,670.3666667
0,0,0,1,1.4,17,0.8,17,3,167,-33,86,334,23.3,34,836,0.7,51.176,664.1452381
0,0,0,0,0.8,4,0.5,17,4,51,28,6,320,26.7,51,0,1.8,44.589,1851.640566
0,0,0,0,1.4,17,0.8,17,3,167,-33,86,334,36.6,67,418,1.4,38.901,1244.266667
1,1,0,1,2,25,0,26,0,250,0,64,1,50,100,626,1,48.094,1257.728
0,1,0,0,1.4,17,0.8,17,6,167,-33,86,667,36.6,67,418,1.4,38.878,4519.6
1,0,0,0,1.4,9,0.8,34,6,167,34,43,667,23.3,34,836,1.4,53.007,631.7846154
0,1,0,0,1.4,9,0.4,17,6,84,-33,43,667,23.3,34,418,0.7,45.942,5771.72973
0,0,1,0,1,3,0.6,23,3,40,-100,4,250,23,1,0,1.4,46.754,2326.076087
0,1,0,0,0.7,9,0.4,17,3,167,34,86,334,36.6,34,836,0.7,39.658,1177.536
1,0,0,0,1.4,9,0.4,17,3,167,-33,43,334,23.3,34,418,1.4,48.122,1601.967742
0,1,0,0,0.7,9,0.4,17,6,167,34,43,667,36.6,67,836,1.4,40.467,1229.935897
0,1,0,0,1,25,0.6,51,3,40,0,4,250,23,40,0,1.4,47.096,7575.060667
1,0,0,0,0.7,17,0.8,34,6,167,34,43,667,36.6,67,836,0.7,41.714,420.4444444
0,0,0,1,1.4,17,0.8,17,3,167,34,43,667,36.6,67,836,1.4,41.968,436.29
0,0,0,0,0.7,17,0.4,34,6,167,34,86,334,23.3,34,836,1.4,49.78,606.5025641
0,0,0,1,1.4,17,0.8,17,6,84,-33,86,334,36.6,67,836,0.7,40.754,515.3333333
1,0,0,0,0.7,9,0.4,17,3,167,-33,86,334,23.3,34,418,0.7,48.048,1656.497917
0,1,0,0,1,1,0.2,26,2,250,-50,96,1000,50,51,0,0,25.143,1721.878403
0,0,0,0,1.4,9,0.4,34,3,167,-33,43,334,36.6,34,418,1.4,37.377,1147.51568
0,0,0,0,1.4,17,0.8,34,6,167,34,43,334,23.3,34,836,0.7,50.989,695.5501058
0,0,0,0,1.4,9,0.8,34,6,167,34,43,667,23.3,34,836,0.7,51.145,680.1013228
1,0,0,0,1.4,9,0.4,17,6,84,34,86,334,23.3,67,418,0.7,47.274,1852.925926
0,0,0,0,1.4,9,0.4,17,6,167,34,86,334,23.3,67,418,0.7,45.907,1688.974351
0,1,0,0,1.2,13,1,16,9,169,-100,128,665,50,100,627,1.2,53.785,7063.12471
0,0,0,1,0.8,3,0.8,30,4,30,28,6,320,26.7,51,0,1.1,45.441,1994.740171
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,334,23.3,67,418,1.4,45.989,1879.686486
0,1,0,0,1,3,0.6,23,3,40,0,4,1000,23,40,0,0,32.764,7883.493536
0,0,0,1,0.7,17,0.4,17,6,84,-33,43,334,23.3,67,418,1.4,46.064,1830.273148
1,1,1,1,0.1,9,0.7,47,3,155,-50,53,95,43.9,23,0,0.1,35.106,1476.626892
0,0,0,0,0.7,9,0.8,34,3,167,-33,86,334,36.6,67,418,1.4,38.893,1239.754667
1,0,0,0,1.4,9,0.8,17,3,84,34,86,667,36.6,34,418,0.7,39.313,1004.498333
0,0,0,1,1.4,17,0.4,34,6,84,34,43,667,36.6,34,418,0.7,37.404,1181.081944
0,0,0,1,1.4,17,0.8,34,6,84,34,43,667,23.3,67,836,1.4,51.564,614.1230769
0,0,1,0,0.7,17,0.8,34,6,167,34,43,667,23.3,34,418,0.7,47.02,1874.562162
0,0,0,0,0.7,9,0.8,34,3,84,-33,43,667,36.6,67,836,1.4,41.592,460.76
0,0,0,0,1.4,9,0.8,17,6,84,34,43,667,36.6,67,836,0.7,40.693,424.8932099
0,0,0,0,1.4,17,0.4,34,3,167,34,86,667,36.6,67,836,0.7,39.563,466.6152525
0,1,0,0,0.7,17,0.4,17,6,84,34,43,334,23.3,34,418,0.7,45.826,5270.846732
1,0,0,0,1.4,17,0.4,17,6,167,-33,86,334,36.6,67,836,0.7,47.202,575.85
1,0,0,0,1.4,9,0.8,17,3,84,34,86,667,23.3,34,836,1.4,52.987,471.9
0,0,0,0,1.4,9,0.8,17,6,167,34,43,667,23.3,34,418,1.4,47.282,1915.221155
0,1,0,0,1.4,9,0.8,34,6,84,-33,86,334,23.3,67,836,1.4,51.79,2230.690152
0,0,0,0,0.6,25,0.7,35,0,103,40,35,551,10.3,9,150,0.8,54.077,2200.748111
0,1,0,0,0.7,17,0.8,17,3,84,-33,43,334,36.6,67,836,0.7,40.797,1386.321429
0,0,0,0,0.7,9,0.8,34,3,167,34,43,334,36.6,34,418,0.7,38.649,1135.508213
0,1,0,0,0.7,9,0.8,34,3,167,34,86,334,36.6,67,418,1.4,39.119,3566.384977
0,1,0,0,1.4,17,0.8,34,6,84,34,86,334,23.3,67,836,1.4,51.561,1964.502564
0,0,1,0,1,3,1,23,3,40,0,4,1,23,40,0,1.4,48.739,1194.498611
0,0,0,0,0.7,17,0.8,17,3,84,34,43,334,36.6,34,836,1.4,41.241,407.0419753
0,0,0,0,0.7,9,0.8,17,3,167,34,86,667,36.6,67,836,1.4,41.979,448.49
0,1,1,0,1.5,1,1,26,6,187,-50,0,751,40,26,0,2,37.882,1881.943118
0,1,1,1,0,25,1,13,2,250,0,0,1,40,26,0,1.5,38.59,1094.396279
1,0,0,0,1.4,9,0.8,34,6,167,34,43,667,36.6,67,836,0.7,41.932,418.9925926
1,0,0,0,0.7,9,0.4,34,3,167,-33,86,667,36.6,67,418,1.4,40.578,1112.3
0,0,1,0,0.7,17,0.8,34,3,84,-33,86,334,23.3,34,418,1.4,47.224,1531.554444
1,0,0,0,1.4,17,0.8,17,6,167,-33,43,334,36.6,34,418,0.7,39.845,1316.987179
1,0,0,0,1,3,0.6,23,3,1,0,4,250,23,40,0,2,48.419,2470.334694
0,0,0,0,19,10,1,13,1,56,-62,122,275,122,82,456,7,54.121,1543.67
0,0,0,0,1.4,17,0.8,17,3,167,-33,43,667,36.6,34,418,0.7,38.613,1238.112
0,1,0,0,1.7,10,0.5,3,5,227,69,41,256,32.9,79,149,1,40.642,5104.968
0,1,0,0,0.7,9,0.4,17,6,84,-33,86,334,23.3,67,836,1.4,50.078,2023.4175
0,1,0,0,1.4,9,0.4,34,6,84,-33,43,334,36.6,67,836,0.7,38.703,1509.45
0,1,0,0,1.4,9,0.4,34,6,84,-33,86,334,36.6,34,418,0.7,37.209,4097.962025
0,0,0,0,0.7,17,0.8,34,3,84,-33,43,334,23.3,67,836,0.7,51.135,607.2695157
0,0,0,0,0.7,9,0.8,34,3,84,34,86,334,23.3,34,836,1.4,51.673,530.7335859
1,0,0,0,0.7,17,0.4,34,3,167,-33,86,334,23.3,67,836,1.4,55.305,633.6
0,1,0,0,0.7,17,0.8,17,6,84,-33,86,667,36.6,34,836,1.4,41.556,1543.290323
0,0,0,1,1.4,9,0.4,17,6,167,34,43,334,23.3,67,418,1.4,46.056,1656.630303
0,0,0,0,0.7,9,0.4,34,6,84,-33,86,334,36.6,67,836,1.4,39.615,510.4141414
0,0,0,1,1.4,9,0.8,34,3,167,-33,86,667,23.3,34,418,1.4,47.28,1672.339394
0,0,1,0,0.6,13,0.4,51,0,250,65,105,499,30.1,33,0,0.3,41.322,630.4761538
0,0,1,0,1.4,9,0.8,17,3,84,-33,86,667,23.3,67,836,0.7,51.056,623.4769231
0,0,1,0,0.7,17,0.4,17,3,84,-33,86,667,23.3,67,836,1.4,50.022,569.1277778
1,0,0,0,1.4,17,0.4,17,3,167,-33,86,334,23.3,34,418,0.7,48.05,1593.548387
0,0,0,1,0.7,17,0.8,17,3,84,-33,86,667,36.6,67,836,1.4,41.63,461.58
1,0,1,0,1,3,0.6,23,0,40,-100,4,250,23,40,0,1.4,48.859,1823.824074
0,0,0,1,0.7,17,0.8,17,3,167,-33,43,334,23.3,34,418,1.4,47.28,1628.694792
1,0,0,0,0.7,17,0.4,17,3,167,-33,86,667,23.3,67,836,0.7,55.157,636.3384615
0,1,0,0,1.4,9,0.8,34,6,84,34,43,334,23.3,67,836,1.4,51.686,1916.17807
0,0,0,0,1.4,9,0.8,17,3,167,34,86,667,36.6,67,418,0.7,38.668,1132.649275
0,1,0,0,0.7,17,0.4,34,6,84,-33,86,334,23.3,67,418,1.4,46.069,5735.051515
0,0,1,0,1.4,9,0.8,17,3,167,-33,43,667,36.6,67,418,1.4,38.863,1192.2625
0,0,0,0,0.7,17,0.8,17,6,84,-33,43,334,23.3,34,836,0.7,51.199,759.1211111
0,1,0,0,0.7,17,0.8,17,6,84,34,86,667,36.6,34,836,0.7,40.328,1331.2
0,0,0,0,1.4,9,0.4,34,6,167,-33,43,667,23.3,67,836,0.7,49.812,693.8313757
0,1,0,0,0.7,9,0.8,17,3,167,34,43,334,36.6,67,836,0.7,40.681,1190.496
0,0,0,1,1,3,0.6,51,3,40,0,4,1000,23,40,0,1.4,47.114,2207.398485
0,0,0,1,1,3,0.6,51,3,40,-100,4,250,23,40,0,1.4,46.883,2302.047407
0,0,1,0,1,3,0.6,23,3,40,0,4,1,10,40,0,1.4,54.376,1752.392381
0,0,0,1,1.4,9,0.4,17,6,84,-33,86,667,23.3,34,418,1.4,46.055,1829.884259
0,0,1,0,1.4,9,0.4,17,6,84,-33,86,667,36.6,67,836,0.7,39.174,508.4848485
0,1,1,0,1.6,20,0.5,18,6,200,2,34,704,41.5,22,0,0.9,34.525,1583.872245
0,0,0,0,0.7,17,0.8,17,6,167,-33,86,334,23.3,67,836,1.4,51.8,781.449469
0,0,1,0,1.4,17,0.4,17,6,84,34,86,667,23.3,67,836,0.7,49.315,563.3527778
0,0,1,0,1.4,9,0.4,17,6,167,-33,86,667,36.6,67,418,0.7,37.141,1319.034568
0,0,0,0,1.4,17,0.8,17,6,167,-33,43,667,23.3,34,836,0.7,51.204,765.7395833
0,1,0,0,0.7,9,0.4,34,3,84,-33,43,334,23.3,67,836,0.7,49.847,1700.373529
0,0,0,1,1.4,17,0.4,34,3,84,34,43,667,23.3,67,836,0.7,49.427,462.15
0,0,0,0,1.4,17,0.8,17,3,84,34,43,667,36.6,34,836,0.7,40.34,390.1158951
0,0,1,0,1,3,0.6,23,3,40,-100,4,250,10,40,0,1.4,54.303,3689.041667
1,0,0,0,0.7,9,0.4,17,3,167,-33,86,667,36.6,34,418,0.7,40.42,1110.359091
0,0,0,1,0.7,9,0.8,34,3,167,34,86,334,36.6,34,836,1.4,41.316,443.16
0,0,0,0,0.7,9,0.4,34,3,84,-33,43,667,36.6,34,836,1.4,39.152,462.09
1,0,0,0,1.4,9,0.4,17,6,84,-33,43,667,23.3,67,418,0.7,48.059,2115.674797
0,0,0,1,0.7,9,0.4,17,6,167,34,86,667,23.3,34,418,1.4,46.036,1715.061765
1,1,1,1,0,25,1,39,6,1,50,128,251,50,1,0,0,29.183,1793.641995
1,0,0,1,1.5,1,1,0,2,125,-100,32,501,30,51,0,1,43.784,552.1725758
0,1,1,0,1.5,9,0.2,51,2,211,-100,84,831,36.8,65,0,1.5,36.399,1712.262689
0,1,0,0,0.7,17,0.4,34,6,167,34,86,334,23.3,67,836,0.7,49.45,1730.27619
1,0,0,0,1.4,17,0.4,17,3,84,34,86,334,36.6,67,418,0.7,39.645,954.3473684
0,0,1,0,0.7,17,0.4,34,3,167,-33,43,667,23.3,67,418,1.4,45.971,1457.029885
0,0,0,0,1.4,9,0.4,34,3,84,34,43,667,23.3,67,836,0.7,49.818,463.31
0,0,1,0,0.7,17,0.8,34,6,84,34,86,334,36.6,67,836,1.4,41.968,455.67
