No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,1,0,0,1.4,9,0.4,17,3,84,-33,43,334,23.3,67,836,1.4,50.15,1709.076471
0,1,0,0,0.7,17,0.4,34,6,84,-33,86,667,23.3,67,418,1.4,46.063,5706.513333
0,0,0,0,0.7,9,0.8,34,6,84,34,86,334,23.3,34,836,1.4,51.672,639.1661172
0,0,1,0,0.2,17,0.9,39,1,177,40,21,625,13,52,0,1,53.591,887.756003
0,0,0,1,1.4,9,0.8,34,6,167,-33,86,667,36.6,34,418,1.4,38.749,1503.875556
0,0,0,0,1.4,17,0.4,17,3,167,34,43,667,36.6,67,418,0.7,37.426,1116.430918
0,0,0,1,1.4,9,0.4,17,6,167,34,86,334,23.3,34,836,1.4,50.168,600.7692308
0,0,1,0,1.4,9,0.8,17,6,84,34,43,667,36.6,34,836,1.4,41.823,406.8148148
1,0,0,0,1.4,9,0.4,34,3,84,-33,86,334,23.3,34,836,0.7,55.165,632.9846154
0,0,0,1,1.4,17,0.4,17,3,167,-33,86,667,23.3,67,836,1.4,50.076,605.5384615
0,0,0,0,0.7,9,0.8,34,3,167,34,43,667,36.6,34,418,0.7,38.62,1131.214493
1,0,0,0,2,3,0.6,23,3,40,0,128,250,23,40,0,1.4,48.377,2234.367442
0,0,1,0,1.4,9,0.8,34,6,84,34,43,667,23.3,34,418,0.7,47.062,1830.791667
0,1,0,0,1.4,17,0.8,34,6,167,-33,43,334,23.3,34,418,1.4,47.278,6499.801587
1,0,0,0,0.7,9,0.4,17,3,167,34,43,334,23.3,67,418,1.4,47.368,1437.042857
0,0,0,1,0.7,9,0.8,17,6,167,-33,86,334,36.6,34,836,1.4,40.905,555.8055556
0,0,0,1,1,19,1,51,6,125,-100,96,1000,10,100,0,0.5,55.68,1646.615535
0,0,0,0,1.4,9,0.4,17,3,167,-33,43,334,23.3,67,418,1.4,46.081,1511.780741
1,0,0,0,0.7,17,0.8,34,3,84,34,43,334,23.3,67,836,0.7,52.057,523.3333333
0,1,0,0,1.4,17,0.8,17,3,84,-33,43,667,23.3,34,836,0.7,51.182,1914.814912
1,0,0,0,1.4,9,0.4,17,6,167,-33,43,667,23.3,34,836,0.7,55.188,788.125
0,0,0,1,1,3,0.6,23,3,250,0,4,1,23,40,0,1.4,45.979,1057.02254
0,0,0,0,1.4,17,0.7,21,5,196,13,102,460,45,59,721,1.6,34.256,687.6488889
0,0,0,1,0.6,25,0.3,48,1,138,-5,76,551,40.1,2,216,1.1,35.07,1131.376389
1,0,0,0,0.7,9,0.8,17,6,167,-33,86,667,36.6,34,418,1.4,40.03,1373.377778
0,1,0,0,1.4,9,0.4,17,6,167,34,43,334,23.3,34,836,0.7,49.927,1696.146667
0,1,0,0,0.7,17,0.4,17,6,167,-33,86,334,23.3,67,836,1.4,50.11,2031.269841
1,0,0,0,0.7,17,0.8,17,6,84,-33,43,667,36.6,34,836,0.7,43.519,523.5151515
0,0,0,0,0.7,9,0.8,17,6,84,-33,86,334,23.3,67,418,1.4,47.309,1997.630769
0,0,0,1,0.7,17,0.8,17,3,167,-33,86,667,36.6,34,418,1.4,38.713,1285.608974
0,0,0,1,0.7,9,0.8,17,6,84,-33,43,334,23.3,34,418,1.4,47.287,1985.061538
1,0,0,0,0.7,9,0.4,17,3,84,34,43,667,36.6,67,418,0.7,39.814,956.4947368
1,0,0,0,0.7,17,0.8,17,6,167,34,43,667,23.3,34,418,0.7,47.317,1799.247619
0,0,0,1,1.4,9,0.8,34,6,84,-33,86,334,36.6,34,836,1.4,41.097,510.3030303
1,0,0,0,0.7,9,0.8,34,6,167,34,86,334,23.3,34,418,1.4,47.512,1738.662857
1,0,0,0,1.3,4,0.8,30,3,30,28,6,320,26.7,51,0,1.1,45.932,1905.016216
1,0,0,0,1.4,9,0.8,17,3,167,-33,43,334,23.3,67,836,0.7,53.184,584.375
0,0,1,1,1,3,0.6,23,3,40,-100,4,250,23,100,0,1.4,46.833,2280.96
0,0,1,0,0.7,9,0.4,17,6,167,-33,86,334,23.3,34,836,0.7,49.82,711.4177778
0,0,0,1,0.6,8,0.1,0,1,119,-8,94,863,24.6,83,203,1.8,44.134,1294.038462
0,0,0,0,1.4,9,0.4,17,3,84,-33,86,334,23.3,67,836,0.7,49.851,568.3027778
0,0,0,0,1.3,4,0.8,30,3,30,28,6,320,26.7,51,0,1.8,45.539,1895.405405
0,0,1,0,1.4,9,0.4,34,3,167,34,43,334,36.6,67,836,0.7,39.79,439.05
0,0,0,1,1,3,1,23,3,40,100,4,250,23,40,0,1.4,48.088,2299.2784
0,0,0,0,0.7,9,0.8,34,6,167,-33,86,667,23.3,67,836,0.7,51.18,782.5000409
0,0,0,1,0.7,9,0.4,34,3,167,-33,43,334,23.3,34,836,1.4,50.134,555.8972222
1,0,0,0,0.7,17,0.4,34,6,84,-33,86,334,36.6,34,836,0.7,47.332,575.9722222
0,1,0,0,1.4,9,0.4,34,6,167,34,86,667,36.6,67,418,1.4,37.896,3682.224658
0,1,1,0,1,5,0.2,41,6,249,-78,121,634,35,59,0,0,27.777,2081.126987
0,0,0,0,0.7,9,0.8,34,3,167,-33,86,334,23.3,34,418,1.4,47.28,1637.591288
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,334,36.6,34,418,1.4,40.043,1063.428571
1,0,0,0,0.7,9,0.4,17,3,84,34,43,334,36.6,67,836,1.4,46.558,370.0083333
0,1,0,0,0.7,9,0.8,17,3,84,34,86,667,23.3,67,418,0.7,47.126,4956.690972
0,0,0,0,1.4,9,0.4,34,3,167,34,86,667,23.3,34,418,1.4,46.027,1386.852484
0,0,0,0,1.4,9,0.8,17,3,167,34,86,334,36.6,34,836,1.4,41.316,445.47
0,1,0,0,1.4,17,0.8,34,6,167,-33,43,334,23.3,34,836,0.7,51.175,2343.390071
0,0,1,0,0.7,17,0.8,17,3,84,34,86,667,23.3,67,836,1.4,51.43,567.8138889
0,0,1,0,1.4,9,0.8,17,3,84,34,86,667,23.3,34,418,0.7,47.063,1424.089286
0,0,0,1,0.7,9,0.4,34,3,84,34,86,334,36.6,67,418,0.7,37.404,983.1866667
0,0,1,0,1.4,17,0.8,34,3,84,-33,43,667,23.3,34,418,0.7,47.071,1576.258065
0,0,1,0,0.7,9,0.8,34,3,167,-33,86,334,23.3,67,836,0.7,51.05,613.5384615
0,0,0,1,1.4,9,0.8,34,6,167,-33,43,334,36.6,67,418,0.7,38.626,1502.425556
0,0,1,0,1,3,0.6,23,3,40,0,4,250,10,1,0,1.4,54.08,3615.444907
1,0,1,1,0.1,13,0.2,12,4,222,-49,74,304,14.1,60,0,1.8,54.477,1327.467949
0,1,0,0,1.4,9,0.4,34,6,167,34,86,334,23.3,34,418,1.4,46.038,5315.526282
1,0,0,0,1.4,17,0.8,17,6,167,34,86,667,36.6,34,418,0.7,39.24,1199.616
0,0,1,0,0.7,17,0.4,34,6,167,-33,86,667,36.6,34,836,0.7,39.2,553.0555556
1,0,1,1,0.2,7,1,36,4,12,-87,96,872,28.9,20,0,1.2,44.385,688.0714286
0,0,0,1,0.7,9,0.8,17,3,84,-33,86,334,36.6,67,418,0.7,38.62,1133.701449
0,0,0,0,1.9,25,0.1,24,4,199,39,40,572,20.1,6,332,1.8,47.123,1547.085556
0,0,0,0,0.7,17,0.8,17,3,84,-33,86,334,36.6,34,836,1.4,41.55,476.3637374
0,0,1,0,1,3,0.6,23,9,40,-100,4,250,23,40,0,1.4,46.851,3754.436036
0,0,1,0,0.7,17,0.4,34,6,84,34,43,334,23.3,67,418,0.7,45.723,1619.976042
0,0,1,0,1.4,9,0.4,34,6,84,-33,86,667,36.6,67,418,1.4,37.474,1304.423077
0,0,0,0,2,3,0.6,23,3,40,0,4,250,50,40,0,1.4,29.991,1231.967504
0,0,0,1,1.4,9,0.4,34,3,84,-33,86,667,36.6,67,836,0.7,38.997,457.92
1,0,0,0,1.4,17,0.8,34,6,84,34,43,667,23.3,34,836,0.7,52.073,627.6
0,1,0,0,1.4,17,0.8,34,3,84,-33,86,334,36.6,34,418,1.4,38.982,3667.769953
0,1,0,0,0.7,9,0.4,17,6,84,-33,43,667,36.6,34,836,0.7,38.798,1499.815556
1,0,0,0,1.4,17,0.8,17,6,167,-33,43,334,23.3,34,418,1.4,47.988,2015.721368
0,0,0,0,13,18,9,35,2,224,15,50,164,3.21E+14,44,577,2,41.899,741.3155556
0,0,0,0,0.7,9,0.8,34,3,84,-33,86,334,23.3,67,836,1.4,51.793,605.5230769
0,0,0,1,6,25,2,16,4,1,-67,42,831,3.01E+14,1,627,2,53.834,1481.124904
0,1,0,0,0.7,9,0.4,34,6,167,34,86,667,23.3,34,836,0.7,49.927,1704.727619
0,0,1,0,0.7,17,0.8,34,6,167,-33,43,334,23.3,67,836,0.7,51.041,751.34375
0,1,1,1,0,7,0.2,13,2,125,100,128,251,40,76,0,2,34.805,1912.053921
0,0,0,0,0.7,17,0.4,17,6,84,34,86,334,36.6,34,836,0.7,39.737,455.61
1,0,1,1,2,25,0.2,39,2,63,50,64,501,10,26,0,0.5,55.226,1657.414881
1,0,0,0,0.7,17,0.4,34,6,84,34,86,667,36.6,67,418,0.7,39.706,1255.328
0,1,0,0,1.4,9,0.4,17,3,84,34,86,334,23.3,34,836,1.4,50.149,1385.228571
0,0,1,0,0.7,9,0.8,34,6,167,34,43,667,36.6,67,418,1.4,39.052,1345.162963
1,1,1,0,2,17,6,51,10,1,-1,128,167,2.34E+14,1,418,12,31.122,3019.493103
1,0,0,0,1.4,9,0.4,34,3,167,34,86,334,23.3,34,836,0.7,54.233,583.7944444
0,1,0,0,1.4,17,0.8,17,3,84,34,43,334,36.6,34,836,1.4,41.161,1166.451389
0,0,0,1,0.7,17,0.4,34,6,167,-33,43,667,23.3,34,836,0.7,49.86,710.2355556
1,0,0,0,1.4,9,0.4,34,3,167,-33,86,667,36.6,67,418,0.7,40.396,1083.472727
0,0,0,0,0.7,17,0.8,34,6,84,34,43,334,36.6,67,836,0.7,40.729,458.64
0,0,0,0,0.7,9,0.8,17,6,167,-33,86,667,36.6,67,836,0.7,40.489,587.8317664
0,0,1,0,1.4,17,0.4,17,3,84,34,86,334,36.6,67,418,0.7,37.418,977.455
0,0,1,0,1.4,17,0.8,17,3,84,-33,86,334,36.6,34,836,0.7,40.536,516.6060606
0,0,0,0,0.7,9,0.4,17,6,167,34,43,334,36.6,34,418,0.7,37.457,1232.48
0,1,0,0,0.7,9,0.8,34,3,84,34,86,334,36.6,67,836,1.4,41.917,1127.994203
0,0,0,0,0.7,17,0.4,34,6,84,-33,86,667,23.3,67,418,0.7,45.909,1825.712981
0,1,0,0,1.4,9,0.4,17,3,84,34,43,334,36.6,67,836,0.7,39.305,1067.404545
0,0,0,0,0.7,9,0.4,34,6,167,34,43,667,36.6,67,418,0.7,37.441,1201.900519
1,0,0,0,0.1,25,0.1,26,2,202,67,107,776,27.8,63,0,1.6,45.057,615.7388568
0,1,0,0,0.7,9,0.4,34,6,84,34,86,334,36.6,67,836,0.7,39.525,1177.568056
0,0,1,0,1.4,9,0.4,34,3,167,34,43,334,23.3,67,418,1.4,45.957,1343.333333
0,0,0,0,1.4,9,0.4,17,3,167,-33,86,334,36.6,34,836,0.7,38.593,484.5873737
1,0,0,0,0.7,9,0.8,34,6,84,34,86,667,23.3,34,836,0.7,52.231,665.0738095
0,1,0,0,0.7,9,0.8,34,3,84,34,86,667,36.6,67,836,1.4,41.95,1172.009722
0,0,1,0,0.7,9,0.4,17,3,167,-33,43,667,23.3,67,836,1.4,50.059,559.2583333
1,1,0,0,1,3,0.6,23,9,40,0,4,250,23,100,0,1.4,48.502,13906.53968
0,0,0,1,1.4,17,0.4,34,6,167,34,86,667,36.6,67,418,1.4,37.827,1226.432
0,0,0,0,1.4,17,0.8,17,6,84,-33,86,334,23.3,34,836,0.7,51.199,724.4118519
0,0,1,0,0.7,9,0.8,34,6,167,-33,86,334,36.6,34,418,0.7,38.472,1448.34023
0,0,0,0,1.3,3,0.8,30,4,30,28,6,320,26.7,51,0,1.1,45.441,1993.635897
0,0,1,0,0.7,9,0.4,34,3,84,34,43,334,36.6,34,418,1.4,37.752,931.2315789
0,0,0,1,0.7,17,0.8,34,3,84,-33,86,334,23.3,67,836,1.4,51.772,609.6307692
0,0,1,0,0.7,17,0.4,34,6,84,-33,86,334,36.6,67,418,1.4,37.485,1293.814103
0,0,1,0,0.7,9,0.8,17,3,84,34,86,334,23.3,34,836,1.4,51.523,516.6060606
0,0,0,0,2,17,4,33,0,26,-86,27,380,2.11E+14,33,37,14,42.258,1320
0,1,0,0,0.7,9,0.8,34,6,84,-33,86,667,36.6,34,418,1.4,39.004,4352.625397
1,0,0,1,2,5,0.8,24,8,250,-100,42,1000,23.4,33,0,2,48.424,1262.634667
0,0,1,0,0.7,9,0.4,34,3,84,-33,86,667,36.6,34,418,0.7,37.127,1048.793651
0,0,0,1,0.7,17,0.4,17,3,167,34,86,667,23.3,67,836,1.4,49.741,554.4916667
0,0,1,0,1.4,17,0.8,17,6,84,-33,43,334,23.3,34,836,1.4,51.618,722.3066667
0,1,0,0,1.4,17,0.8,17,3,167,-33,86,334,36.6,67,418,1.4,39.068,3867.894737
0,0,1,0,1.4,9,0.4,17,6,84,-33,43,334,23.3,67,836,1.4,50.038,615.8769231
0,0,0,0,1.7,1,0,32,7,167,44,63,991,31.1,47,107,0.4,42.187,2108.878049
0,1,1,1,2,7,0.6,13,9,187,100,64,501,50,100,0,0,26.316,2320.080275
0,0,0,1,0.7,9,0.4,17,6,167,34,86,667,36.6,34,836,0.7,39.748,494.9090909
0,0,1,0,0.7,9,0.8,34,6,167,34,86,667,36.6,34,418,0.7,38.584,1393.778571
1,1,0,1,1,5,0.2,41,6,249,-78,121,634,35,59,0,0,30.57,2578.281211
0,1,0,0,1,3,0.6,51,3,40,0,4,250,23,40,0,0,32.231,7893.224684
0,0,0,1,0.7,17,0.4,17,3,84,34,86,334,36.6,34,418,0.7,37.451,983.6933333
0,0,1,0,0.7,9,0.8,34,6,167,34,86,334,36.6,67,418,0.7,38.606,1338.711111
1,0,0,0,1.4,9,0.8,34,6,84,-33,43,667,23.3,34,836,1.4,53.655,734.4711111
0,0,1,0,0.7,9,0.8,17,3,167,-33,43,667,36.6,34,418,0.7,38.507,1190.281944
1,1,1,1,0,13,1,24,4,43,-1,84,333,10,81,209,1.5,47.244,6023.110625
0,1,1,1,0.7,12,0,11,6,77,-48,29,679,37.4,62,0,0.1,27.375,1684.137374
0,0,0,0,0.7,9,0.4,34,3,84,-33,86,667,23.3,67,836,0.7,49.849,565.8888889
0,0,0,1,1.4,9,0.4,17,3,167,34,86,667,23.3,67,836,1.4,50.161,554.4305556
0,1,0,0,1.4,9,0.8,34,3,167,34,86,334,36.6,67,836,1.4,41.861,1232.75641
0,0,1,0,1.4,9,0.8,17,3,84,34,43,667,36.6,34,836,0.7,40.764,353.6458333
1,0,0,0,0.7,17,0.8,17,6,84,34,86,334,23.3,34,418,0.7,47.279,1803.780952
0,1,0,0,0.7,17,0.8,17,3,84,34,86,334,23.3,34,836,0.7,50.992,1643.474747
0,0,1,0,0.7,9,0.4,17,6,167,-33,86,667,36.6,34,418,1.4,37.425,1338.935802
1,1,0,1,9,9,1,24,6,1,65,63,665,167,1,209,6,47.1,7239.170803
1,0,0,0,1.4,17,0.8,17,3,84,34,43,334,36.6,67,836,1.4,43.584,368.6083333
0,0,0,0,1.4,17,0.8,17,3,84,34,86,667,23.3,34,418,0.7,47.087,1492.92331
0,1,0,0,1,3,0.6,23,0,40,0,4,250,23,1,0,1.4,47.001,5913.360112
0,0,0,0,5,5,2,19,4,137,26,57,6,5.00E+14,47,906,9,58.203,368.4041667
0,1,0,0,1.4,17,0.4,34,3,84,-33,86,334,36.6,67,836,0.7,39.029,1346.382716
0,1,0,0,1,3,0.6,23,0,40,0,0,250,23,40,0,1.4,47.076,5418.957547
0,1,0,0,1.4,9,0.4,17,3,84,-33,86,667,36.6,34,418,1.4,37.348,3502.654902
0,0,0,1,1.4,17,0.8,34,6,84,-33,86,667,36.6,67,418,1.4,39.011,1406.7
1,1,1,0,1.2,9,0.6,8,4,250,100,0,167,50,33,1045,0,50.583,298.6857143
0,1,0,0,0.7,9,0.8,34,6,84,-33,43,334,36.6,67,836,0.7,40.692,1589.880208
1,0,0,0,0.7,17,0.8,34,3,167,-33,86,667,36.6,67,836,1.4,44.216,416.2074074
0,0,0,1,1.4,9,0.4,34,6,167,-33,43,334,36.6,34,836,0.7,38.54,546.8222222
1,0,0,0,1.4,17,0.4,17,3,84,-33,86,667,23.3,34,418,1.4,48.11,1641.966667
0,0,1,0,1.4,9,0.4,34,3,167,-33,43,334,23.3,67,836,0.7,49.69,564.7583333
0,0,1,0,0.7,9,0.8,34,6,84,-33,43,667,36.6,67,836,1.4,41.429,560.6944444
1,1,0,1,0,14,0.1,42,3,160,90,61,879,27.7,41,0,0.8,45.006,2348.19963
0,0,1,0,0.7,17,0.4,17,6,84,34,43,334,36.6,34,836,1.4,40.296,406.3111111
0,0,0,1,1.4,17,0.4,17,3,167,34,86,334,36.6,34,836,0.7,39.714,437.43
0,1,0,0,1.4,17,0.4,34,6,84,-33,43,667,23.3,67,836,1.4,50.035,2023.58
0,0,0,0,1.4,9,0.4,34,6,167,34,86,334,23.3,67,418,0.7,45.907,1674.527293
0,0,0,1,1.4,9,0.8,17,6,84,-33,86,334,36.6,34,836,0.7,40.248,511.3333333
0,0,0,0,0.8,4,0.8,30,4,51,28,6,320,26.7,51,0,1.8,45.547,2051.987141
0,0,1,0,0.7,17,0.8,34,6,167,34,86,667,36.6,34,418,0.7,38.592,1390.5
0,1,0,0,0.7,17,0.8,34,6,167,34,86,667,36.6,34,836,0.7,40.298,1447.583333
1,0,1,1,1.5,17,1,8,0,43,-34,42,665,36.8,81,1045,2,71.1,150.275
1,0,0,0,0.7,17,0.4,17,6,167,34,43,334,36.6,67,418,1.4,39.941,1214.240278
0,0,0,1,0.7,17,0.8,34,3,84,-33,86,334,36.6,67,418,0.7,38.626,1197.533333
0,0,0,0,1.4,9,0.8,34,3,167,-33,43,667,36.6,34,418,1.4,38.704,1244.853333
1,0,0,0,1.4,9,0.4,17,3,167,34,86,667,36.6,34,836,1.4,46.637,364.4083333
0,0,0,0,0.7,9,0.8,17,6,84,34,43,334,23.3,34,836,1.4,51.672,620.8512821
1,1,1,1,0.5,25,0.4,0,4,1,100,0,251,50,76,0,0.5,31.616,1765.050685
0,1,0,0,1.4,9,0.4,17,6,84,34,86,334,23.3,67,836,1.4,50.178,1605.186458
0,0,1,0,1.4,9,0.8,17,6,167,-33,43,667,23.3,34,836,1.4,51.6,713.6577778
0,0,0,1,1.4,17,0.4,34,6,84,-33,86,667,23.3,67,836,0.7,49.77,659.3166667
0,0,1,0,0.7,17,0.4,34,6,84,34,86,334,23.3,34,836,0.7,49.447,564.6972222
1,1,1,0,0.3,13,0.8,8,2,1,32,21,1000,43.5,1,1045,0.9,67.279,258.5555556
0,0,1,0,1.4,9,0.8,17,3,167,-33,43,334,23.3,67,418,0.7,47.063,1566.387097
0,1,0,0,1,1,0.6,0,0,1,100,128,501,50,100,626,1,28.81,1386.932143
0,0,1,0,0.7,9,0.8,17,3,84,34,86,667,36.6,67,836,0.7,40.692,406.1333333
0,0,1,0,1.4,17,0.4,34,3,84,-33,43,334,23.3,34,418,1.4,45.963,1416.342857
0,0,0,1,0.7,9,0.8,34,3,167,34,86,334,36.6,34,836,1.4,41.316,443.16
0,1,0,0,1.4,9,0.4,34,3,167,-33,86,334,23.3,67,418,0.7,45.91,4890.308772
0,0,0,1,1.4,17,0.8,34,6,167,-33,86,334,36.6,67,418,0.7,38.633,1499.686667
0,0,0,0,0.7,9,0.8,17,3,84,34,86,334,23.3,67,418,0.7,47.117,1472.27433
0,0,1,0,1.4,9,0.8,17,3,84,34,43,334,23.3,67,836,1.4,51.534,514.3636364
1,0,0,0,0.7,17,0.4,34,6,167,-33,86,667,36.6,67,418,0.7,40.409,1427.271429
1,1,1,0,1,19,1,13,0,187,-50,64,1,20,76,0,1.5,50.587,1564.884986
0,0,1,0,0.7,17,0.4,17,6,167,34,86,334,36.6,67,418,0.7,37.402,1277.115385
1,0,1,1,1.9,21,1,26,4,71,4,0,885,19.4,40,0,2,50.315,870.758878
1,0,0,0,1.4,9,0.8,34,3,167,-33,43,334,23.3,67,418,0.7,47.88,1537
0,0,1,0,1.4,9,0.4,34,6,167,-33,43,334,23.3,34,836,0.7,49.82,659.5642857
0,0,1,0,0.7,17,0.4,34,6,167,34,86,667,23.3,67,836,0.7,49.306,606.3076923
0,1,0,0,0.7,9,0.4,17,3,167,34,86,667,36.6,67,418,0.7,37.436,3216.15
0,1,0,0,1.4,17,0.4,34,6,167,34,86,334,36.6,67,418,1.4,37.83,3697.512329
0,1,0,0,0.7,17,0.8,17,3,167,-33,86,667,36.6,34,836,1.4,40.98,1523.101042
0,0,0,0,0.7,9,0.8,17,6,84,-33,86,334,36.6,34,836,1.4,41.097,531.6470539
1,0,0,0,1,25,0.6,23,3,40,-100,4,250,23,40,0,1.4,48.928,2593.452946
0,0,0,1,0.7,17,0.4,17,3,84,-33,43,667,23.3,34,836,0.7,49.928,567.4777778
0,0,0,1,0.7,9,0.8,34,6,167,-33,43,334,36.6,34,418,1.4,38.788,1437.88046
1,1,1,1,0.5,25,0.4,26,9,63,-100,128,501,10,51,0,1.5,56.938,10341.69157
0,1,0,0,1.4,17,0.4,34,3,167,-33,86,334,36.6,67,836,0.7,38.517,1447.325556
0,0,0,0,0.7,17,0.4,34,3,84,34,43,667,23.3,34,418,0.7,45.832,1313.397436
0,1,0,0,1.4,17,0.4,17,6,84,34,43,334,36.6,34,836,0.7,39.718,1163.416667
0,1,0,0,0.7,17,0.4,34,3,84,34,43,334,36.6,67,836,0.7,39.416,1118.205797
0,0,0,0,0.1,9,0.3,33,7,56,-42,49,683,37.8,18,0,2,36.115,619.3585419
0,1,0,0,1.4,9,0.8,34,6,167,34,86,334,36.6,34,836,1.4,41.294,1394.721839
0,1,0,0,1.4,9,0.8,17,6,167,-33,86,667,23.3,67,836,0.7,51.163,2326.229787
0,0,0,0,1.4,9,0.4,34,6,167,34,43,334,36.6,67,836,0.7,39.419,445.42
0,0,0,0,0.7,17,0.4,34,3,167,-33,86,334,36.6,34,836,1.4,39.014,516.686532
0,1,0,0,1.4,9,0.8,17,6,84,34,43,667,23.3,67,418,1.4,47.3,5873.260177
0,1,0,0,1.4,17,0.8,17,6,167,-33,86,667,23.3,34,836,1.4,51.73,2324.27234
0,1,1,0,0,25,1,39,6,1,50,128,251,50,1,0,0,29.183,1190.564384
0,1,1,1,0.5,13,0,26,9,187,50,0,251,10,1,0,1,51.1,7313.765644
1,1,1,0,1,19,1,26,2,63,100,128,751,50,1,0,2,30.571,1529.501362
0,0,0,0,0.3,1,1,40,10,250,-67,84,665,43.5,33,836,1.5,39.601,554.9306818
0,0,0,0,0.7,17,0.4,34,6,84,34,86,667,36.6,67,418,1.4,37.797,1175.623349
0,0,1,0,0.7,9,0.4,34,3,167,34,86,667,36.6,34,418,0.7,37.32,1060.913636
1,0,0,0,1.4,9,0.4,34,6,84,34,86,667,23.3,67,836,1.4,54.675,679.1261905
1,0,0,0,0.7,17,0.4,17,3,84,-33,43,334,23.3,67,836,1.4,55.305,633.6923077
0,0,0,0,11,4,7,15,9,224,-28,44,484,4.08E+14,63,164,18,52.867,4428.084706
0,0,1,0,0.7,17,0.8,34,6,167,34,43,334,36.6,67,418,0.7,38.634,1393.682143
0,0,0,0,0.7,17,0.4,34,6,167,-33,86,667,23.3,67,836,0.7,49.771,710.277037
1,1,0,0,2,5,0.8,24,8,250,-100,42,1000,23.4,33,0,2,48.424,4040.644733
0,0,1,0,1.4,17,0.8,17,6,167,-33,86,334,23.3,34,836,0.7,51.046,761.5
0,0,0,0,0.7,9,0.4,34,6,84,-33,86,667,36.6,67,418,0.7,37.249,1302.713675
0,0,0,1,1.4,17,0.8,17,3,84,-33,86,667,23.3,34,418,0.7,47.111,1554.774194
1,0,0,0,1.4,17,0.4,34,6,167,34,86,667,36.6,34,836,1.4,46.343,467.73
0,0,1,0,0.7,17,0.8,17,6,84,34,86,667,23.3,34,418,1.4,47.173,1830.240741
0,0,1,0,1,3,0.6,23,3,250,0,4,250,23,40,0,1.4,47.028,2675.219643
0,0,1,0,1.4,17,0.8,34,3,84,34,86,667,36.6,67,418,0.7,38.567,1043.492063
0,0,0,0,1,3,0.6,51,3,40,0,0,250,23,40,0,1.4,47.122,2018.519665
0,0,0,0,0.7,9,0.8,17,6,167,-33,43,667,36.6,34,836,1.4,40.902,568.597151
0,0,0,1,1.4,17,0.8,17,3,167,-33,43,334,23.3,34,418,0.7,47.113,1616.391667
1,0,0,0,1.4,9,0.8,34,6,84,-33,86,334,23.3,67,836,0.7,53.199,789.1875
1,0,0,0,0.7,9,0.8,34,3,84,34,86,667,36.6,34,836,1.4,43.692,365.3708333
0,0,0,0,1.4,9,0.8,34,6,167,-33,43,667,36.6,34,418,0.7,38.543,1504.487778
1,0,0,0,0.8,4,0.8,30,4,30,-27,6,320,26.7,51,0,1.8,46.319,2224.632558
0,0,0,1,0.7,17,0.8,34,3,84,34,86,667,36.6,67,418,1.4,39.085,1038.539683
0,0,0,0,0.7,17,0.8,34,3,167,-33,86,334,23.3,34,418,1.4,47.28,1637.550368
1,0,1,0,0,19,0.6,26,4,187,100,0,1,20,51,0,0.5,47.939,365.8258333
0,0,0,0,1.4,9,0.4,34,6,84,-33,43,334,36.6,67,836,1.4,39.615,513.6868687
1,0,0,0,1.4,17,0.4,17,6,84,-33,86,334,23.3,67,418,1.4,48.12,2116
0,0,1,0,1.4,9,0.8,34,3,84,34,43,334,36.6,67,836,1.4,41.943,409.0962963
0,0,1,0,1.4,17,0.4,34,6,167,-33,86,334,23.3,67,836,1.4,49.978,706.0355556
1,0,0,1,0,25,1,51,8,85,100,21,665,10,49,0,0.9,55.23,1696.215488
0,0,1,0,0.7,9,0.8,34,6,84,-33,86,667,23.3,67,418,0.7,47.079,1982.105983
0,1,0,0,0.7,17,0.4,34,3,167,34,86,334,23.3,34,836,1.4,49.749,1512.677419
1,0,0,0,1.4,9,0.8,34,6,167,-33,43,667,36.6,34,836,1.4,44.319,521.6666667
0,0,0,1,1.4,17,0.4,34,6,167,-33,86,667,23.3,34,836,0.7,49.86,756.28125
0,0,0,1,0.7,9,0.8,17,6,167,-33,43,667,36.6,67,418,1.4,38.999,1442.225287
1,1,0,1,6,13,4,51,0,250,65,105,499,3.01E+14,33,418,3,30.788,1793.580952
0,1,0,0,1,3,0,23,0,40,0,4,250,23,40,0,1.4,44.457,5048.85812
0,0,1,0,0.7,9,0.4,17,3,167,34,86,667,36.6,34,418,1.4,37.622,1057.922727
0,1,0,0,1.4,9,0.8,34,3,84,-33,43,334,23.3,34,836,1.4,51.758,1912.153509
0,1,0,0,1,3,0.6,23,3,40,0,4,250,10,100,0,1.4,54.262,12124.03847
0,0,0,0,1.4,17,0.4,17,6,167,-33,43,334,36.6,67,418,1.4,37.411,1393.960714
0,0,1,0,0.7,9,0.4,17,6,84,-33,43,334,36.6,34,836,1.4,39.578,510.5454545
0,0,1,0,1.4,9,0.4,17,6,167,34,43,334,23.3,67,836,1.4,50.051,553.2694444
0,0,1,0,1.4,17,0.8,17,6,84,-33,43,667,23.3,34,418,0.7,47.073,1997.793162
0,0,1,0,0.7,9,0.8,34,6,84,34,43,667,36.6,67,836,1.4,42.04,408.8888889
