No_mbtree,No_asm,No_cabac,No_scenecut,Aq_strength,Bframes,Qcomp,Qp,Ref,Rc_lookahead,B_bias,Threads,Keyint,Crf,Scenecut,Seek,Ipratio,PSNR-,Energy-
0,0,0,1,0.7,9,0.8,34,6,167,-33,43,334,36.6,67,418,0.7,38.626,1445.958621
0,0,0,1,0.7,17,0.4,34,6,84,-33,43,334,36.6,67,418,1.4,37.476,1300.448718
0,0,0,1,0.7,17,0.4,17,3,167,-33,86,667,23.3,67,418,0.7,45.91,1506.968889
0,0,1,0,1.4,17,0.4,34,3,167,34,43,334,36.6,67,418,0.7,37.371,1104.782609
0,0,0,1,1.4,9,0.4,34,6,167,34,43,667,36.6,34,418,0.7,37.435,1231.104
0,0,0,1,0.7,9,0.4,34,6,167,34,86,334,36.6,67,418,0.7,37.439,1215.064103
0,0,0,0,0.7,9,0.8,17,6,84,-33,86,334,23.3,34,418,0.7,47.127,1997.327635
0,1,0,1,1.9,23,0.3,8,9,206,13,7,449,28.6,27,0,0.1,41.505,2769.910909
0,0,1,1,1.2,17,0,24,2,85,-67,105,1,50,49,209,0.3,41.722,738.64
0,0,1,0,0.7,9,0.8,17,6,167,-33,86,334,23.3,34,836,1.4,51.601,764.0625
1,0,0,0,0.7,17,0.8,17,6,167,-33,43,334,23.3,67,836,1.4,53.662,734.4711111
0,0,1,0,1.4,17,0.8,34,6,84,-33,86,667,23.3,34,418,1.4,47.23,1998.962393
0,0,1,0,0.7,9,0.8,17,3,84,-33,86,667,36.6,67,836,0.7,40.742,457.29
1,0,0,0,1,3,0.6,23,3,40,0,4,250,50,40,0,2,32.417,1070.395455
0,1,0,1,15,25,4,24,10,169,32,0,499,3.68E+14,100,209,0,39.612,9238.243315
0,0,0,0,1.4,17,0.4,17,3,167,34,43,667,23.3,67,836,1.4,49.741,540.0486532
0,1,0,0,1.4,9,0.8,34,6,84,34,43,667,23.3,34,418,1.4,47.285,5962.067826
0,0,1,0,1.4,9,0.4,17,3,84,-33,43,667,23.3,34,418,1.4,45.973,1417.371429
0,1,1,0,0,17,0.8,42,6,239,84,78,164,26.4,8,0,0.2,45.134,2784.256212
0,1,0,0,1.4,9,0.8,34,3,167,34,86,334,36.6,67,418,1.4,39.119,3543.84
1,0,0,0,1.4,9,0.4,17,6,167,-33,43,334,23.3,34,836,0.7,55.188,837.6470588
0,0,1,0,0.8,4,0.8,30,3,30,28,6,320,26.7,51,0,1.8,45.459,1886.237838
0,0,0,1,0.7,17,0.8,34,3,167,-33,86,334,36.6,67,836,0.7,40.713,501.1515152
0,1,0,0,1.4,17,0.4,17,3,84,-33,86,667,23.3,67,418,1.4,46.056,4715.934066
1,0,0,0,1.4,9,0.8,17,6,167,-33,43,667,23.3,34,836,1.4,53.655,737.2711111
0,0,0,1,1.4,9,0.8,17,6,84,34,86,334,36.6,34,418,1.4,39.12,1297.980769
0,0,0,0,0,23,0.3,20,3,11,-57,57,465,29.9,48,1033,0.8,56.381,154.425
1,0,0,0,1.4,17,0.4,34,6,167,34,43,667,23.3,34,418,0.7,47.237,1828.101852
0,1,0,0,2,3,0.6,0,3,40,0,4,250,23,40,0,1.4,47.116,7771.407908
0,0,1,0,0.7,17,0.4,34,6,84,34,43,334,23.3,34,836,1.4,49.68,514.6666667
0,0,0,0,1.4,9,0.4,17,3,167,34,43,334,36.6,67,836,0.7,39.281,436.63
0,0,1,0,1.4,17,0.8,17,6,84,34,43,334,36.6,34,418,1.4,39.01,1301.185897
0,1,0,0,1,3,0.6,23,3,40,0,4,250,23,40,0,0,32.231,7837.824204
0,0,1,0,0.7,9,0.4,34,3,167,34,86,667,36.6,67,418,1.4,37.737,1062.790909
0,1,0,0,1.4,9,0.4,17,6,84,34,43,667,23.3,67,418,0.7,45.926,5127.280808
0,1,0,1,2,3,0.6,51,3,40,0,4,250,23,40,0,1.4,47.116,7805.442308
0,0,0,0,1.4,9,0.8,17,6,84,-33,86,334,23.3,34,836,0.7,51.215,740.9263889
0,0,0,0,1.4,17,0.8,17,3,84,-33,86,667,36.6,67,418,1.4,39.072,1154.638647
0,0,0,0,1.4,9,0.4,34,3,84,-33,86,334,36.6,67,418,1.4,37.411,1065.964141
0,1,0,1,0,9,8,16,10,127,-34,105,1000,10,17,627,3,53.891,7551.023776
0,0,1,0,0,21,0.6,40,2,169,65,42,167,10,100,0,2,54.046,1027.932063
0,1,0,0,0.7,17,0.8,17,6,84,-33,86,667,23.3,67,418,0.7,47.123,6341.38843
1,0,0,0,0.7,9,0.4,17,6,167,34,86,667,23.3,67,418,0.7,47.279,1858.759259
0,0,0,1,0.7,17,0.4,34,6,167,34,86,334,36.6,34,836,0.7,39.724,493.6666667
1,0,0,0,3,1,1,40,10,250,-67,84,665,4.35E+14,33,836,15,40.569,553.4558081
0,0,1,0,1.3,1,0.9,7,4,73,94,69,888,27.9,4,803,0.9,47.687,567.8444444
0,0,1,0,1.4,17,0.4,17,3,167,-33,43,334,23.3,67,836,0.7,49.642,558.6166667
0,0,1,0,0.7,17,0.4,34,3,167,-33,43,334,36.6,34,418,1.4,37.411,1123.498551
1,0,0,0,0.7,9,0.8,34,6,167,34,86,334,36.6,67,836,1.4,43.642,418.3703704
0,1,0,0,0.7,9,0.4,34,3,167,34,43,667,23.3,34,418,0.7,45.945,4472.953409
1,0,0,0,0.7,9,0.4,34,6,167,34,43,667,23.3,34,836,0.7,54.243,683.0261905
0,1,0,0,0.7,9,0.8,34,3,84,34,86,667,23.3,34,836,0.7,51.154,1592.43125
0,0,0,0,1.4,9,0.8,17,3,167,-33,43,667,23.3,34,836,0.7,51.19,628.5464591
0,1,0,0,1.4,9,0.4,17,6,84,-33,43,667,36.6,67,418,0.7,37.203,4037.761538
0,0,0,0,1.4,17,0.8,34,6,167,-33,86,334,23.3,67,836,0.7,51.163,767.0625
0,1,0,0,2,3,0.6,23,3,40,100,4,250,23,40,0,1.4,47.103,7930.4905
0,0,0,1,0.7,9,0.8,34,3,84,-33,86,667,36.6,67,418,0.7,38.685,1145.913043
0,0,1,0,1.4,17,0.4,17,3,84,-33,86,667,36.6,67,418,0.7,37.228,1090.409091
0,0,1,0,1.4,9,0.4,34,6,167,-33,86,667,36.6,67,418,1.4,37.456,1342.659259
0,1,0,0,0.7,9,0.4,17,3,84,-33,43,334,23.3,34,418,1.4,46.038,4795.732971
1,1,0,0,1.5,5,1,40,9,1,100,105,333,36.8,1,836,0.3,36.824,1375.592593
0,0,0,0,1,3,0.6,51,3,40,0,4,250,23,1,0,1.4,47.054,2255.161581
0,0,0,0,1.4,17,0.4,34,6,84,34,43,334,36.6,34,836,1.4,40.245,455.83
0,0,0,1,0.7,9,0.4,17,3,84,-33,43,667,36.6,67,418,1.4,37.407,1094.609091
0,0,0,1,1,3,0.6,51,3,40,0,4,1,23,40,0,1.4,45.979,1043.84127
0,0,1,0,1.4,9,0.8,34,3,84,34,86,667,23.3,67,836,0.7,50.981,517.0909091
1,0,1,0,1,3,0.6,23,3,40,100,4,250,23,100,0,1.4,48.334,2456.555102
0,1,0,0,1.4,17,0.4,17,6,84,-33,86,334,36.6,67,836,1.4,39.76,1447.986207
0,1,0,0,0.7,17,0.4,17,6,84,34,86,334,36.6,67,836,1.4,40.326,1225.12
0,0,0,0,1,25,0.6,23,3,40,0,4,250,23,40,0,0,32.058,2154.818386
0,0,0,0,1,3,0.6,23,3,40,-100,4,250,23,1,0,1.4,46.812,2346.735921
1,0,1,0,1,1,0.6,23,3,40,100,4,250,23,40,0,1.4,48.389,2409.468056
0,0,1,0,0.7,17,0.8,34,3,167,34,43,667,23.3,34,418,1.4,47.176,1557.483871
1,1,1,0,0,14,0.1,42,3,160,90,61,879,27.7,41,0,0.8,44.914,2338.435521
1,1,1,0,0.6,9,0,40,8,43,32,128,1,30.1,81,836,1.2,40.936,678.0119048
0,0,1,0,0.7,9,0.4,34,3,84,34,43,667,23.3,67,836,0.7,49.672,457.47
1,1,1,1,0.3,23,0.9,14,5,76,45,4,254,47.5,12,0,0.3,32.228,1318.611895
0,0,1,0,1.4,17,0.4,34,6,84,-33,86,667,36.6,67,836,0.7,39.174,509.8181818
0,0,0,1,1.4,9,0.4,34,6,167,34,43,334,36.6,34,836,0.7,39.748,447.93
1,0,1,1,0.9,9,1,24,6,1,65,63,665,16.7,1,209,0.6,47.007,2103.186992
0,0,0,1,1.4,17,0.8,34,3,84,34,86,667,36.6,67,418,1.4,39.085,1036.095455
0,0,0,0,0.7,17,0.8,34,6,167,-33,43,667,23.3,67,836,0.7,51.161,783.6649101
0,0,0,0,1.4,17,0.4,17,6,84,-33,86,667,36.6,34,836,1.4,39.45,529.3175926
0,1,0,0,0.7,17,0.8,34,3,167,-33,86,334,23.3,67,836,0.7,51.133,2027.512195
0,0,1,0,1.4,9,0.8,17,6,167,-33,43,667,36.6,67,836,1.4,41.728,553.1472222
0,0,0,0,1.4,17,0.4,17,3,84,34,43,334,36.6,34,418,0.7,37.436,1002.366111
0,0,0,1,0.7,9,0.4,34,3,167,34,43,667,36.6,34,836,0.7,39.676,433.14
0,0,0,1,1.4,17,0.8,34,3,84,-33,86,667,23.3,67,836,0.7,51.133,568.1194444
0,0,1,1,2,19,0,13,9,63,-50,32,751,50,26,0,0.5,24.596,594.0944017
1,0,0,0,1,3,1,23,3,40,0,4,1,23,40,0,1.4,48.748,1150.663768
0,0,0,1,1.4,17,0.8,34,3,167,-33,43,334,23.3,67,418,0.7,47.112,1664.420202
0,0,1,0,1.4,9,0.4,17,6,167,-33,86,334,23.3,34,836,0.7,49.82,710.4533333
0,0,0,0,0.7,17,0.4,17,6,84,34,43,667,23.3,34,418,0.7,45.84,1622.484028
0,0,1,0,0.7,9,0.8,17,6,84,34,43,667,36.6,34,418,1.4,39.031,1297.692308
0,0,0,1,0.7,9,0.8,34,6,167,34,43,667,23.3,67,418,0.7,47.125,1871.708108
0,0,0,0,1.4,9,0.4,34,6,167,34,43,667,23.3,34,418,1.4,46.04,1676.80814
0,1,1,0,1,3,0.6,23,3,40,0,4,250,23,1,0,2,46.968,7902.78239
0,0,0,1,0.2,16,0.6,7,4,165,95,2,168,49.4,2,0,1.7,30.306,635.2814712
1,1,0,1,0.9,21,0.8,51,9,43,-67,0,1000,16.7,81,0,0,46.818,9485.940188
0,0,0,0,1.4,9,0.4,17,6,84,-33,86,667,36.6,67,836,1.4,39.613,528.231734
0,0,0,0,0.7,17,0.8,34,3,167,34,43,334,23.3,34,836,1.4,51.547,590.4307692
0,0,1,0,1.4,9,0.4,17,3,84,-33,86,334,23.3,34,836,0.7,49.836,566.0111111
1,0,0,0,1.3,3,0.5,17,4,51,28,6,320,26.7,51,0,1.8,46.232,2059.85
0,0,1,0,1.4,9,0.8,34,3,84,-33,86,667,36.6,67,836,0.7,40.742,509.6969697
0,1,0,0,0.7,17,0.4,17,3,84,-33,86,334,36.6,67,418,0.7,37.14,3453.343284
1,0,1,1,0.9,18,0.1,20,0,96,23,92,653,25,56,0,0.9,46.695,530.8257576
1,0,0,0,0.8,4,0.5,17,3,51,-27,6,320,26.7,51,0,1.8,46.655,2118.731707
1,0,0,0,1.4,17,0.4,17,6,167,34,43,334,36.6,34,836,0.7,45.094,471.42
0,1,1,0,1,3,0.6,0,3,40,0,4,1000,23,40,0,1.4,47.028,7658.216993
0,0,0,1,1.4,9,0.4,34,6,167,34,43,667,23.3,34,836,0.7,49.924,605.6615385
0,0,1,0,0.7,9,0.4,34,6,84,34,86,667,23.3,67,836,0.7,49.689,564.3305556
0,0,1,0,1.4,17,0.8,17,3,84,34,43,334,36.6,34,418,0.7,38.573,1089.104545
0,0,0,0,0.7,9,0.8,17,6,167,34,86,667,36.6,67,418,0.7,38.687,1375.195591
0,0,0,1,1.4,9,0.8,34,6,84,34,86,334,23.3,34,836,0.7,51.144,666.7452381
0,1,0,0,1.4,17,0.8,17,3,84,34,86,334,23.3,67,418,0.7,47.074,4998.4
0,0,1,0,0.7,9,0.4,17,3,84,-33,86,334,23.3,67,418,1.4,45.983,1370.809877
0,0,1,0,1,3,0.6,0,3,40,-100,4,250,23,40,0,1.4,46.828,2266.055181
1,0,0,0,1.4,9,0.8,34,6,167,34,86,334,36.6,67,418,0.7,39.293,1166.127536
1,1,1,1,0.6,1,0.6,24,9,211,-34,21,167,30.1,65,209,0.9,47.143,9017.389864
1,0,0,0,0.7,9,0.4,17,3,167,34,43,667,23.3,34,418,1.4,47.362,1391.866667
0,1,0,0,0.7,17,0.4,17,3,167,-33,43,334,23.3,67,418,0.7,45.901,4867.122105
1,1,1,0,1,7,0.4,26,2,187,0,0,501,50,76,0,1.5,32.668,1729.880188
0,0,0,0,0.7,9,0.8,17,6,167,34,43,667,36.6,67,836,1.4,41.96,485.8286869
0,1,0,0,0.7,9,0.4,17,6,167,-33,86,334,36.6,67,836,1.4,39.434,1510.83871
0,0,1,0,1.4,17,0.4,17,6,84,-33,86,334,36.6,67,418,0.7,37.089,1300.160256
0,0,1,0,0.7,9,0.8,34,6,84,-33,86,334,36.6,34,418,1.4,38.783,1405.575
0,1,0,0,0.7,17,0.4,34,3,84,34,43,334,36.6,67,836,0.7,39.416,1118.205797
0,0,1,0,1.4,17,0.4,34,6,167,-33,43,334,36.6,67,836,1.4,40.056,548.7166667
0,1,0,1,2,3,0.6,23,0,40,0,4,250,23,40,0,1.4,47.079,5760.833043
0,0,0,1,2,19,0,39,2,125,0,0,1000,10,1,0,1.5,51.478,826.7230162
0,0,0,1,0.7,17,0.4,34,3,167,34,86,667,36.6,34,836,1.4,40.22,479.7272727
0,0,1,0,0.7,17,0.4,34,6,84,-33,43,334,23.3,67,418,1.4,45.985,1780.984762
0,1,0,0,0.7,9,0.4,17,6,167,34,43,334,23.3,34,418,0.7,45.923,5259.502913
0,0,1,1,1,3,1,23,3,40,-100,4,250,23,40,0,1.4,48.153,2410.497872
0,1,1,0,0.3,21,0.2,24,0,127,100,128,831,43.5,17,209,1.2,46.999,4280.981707
1,0,0,0,0.7,9,0.4,17,3,84,-33,43,334,36.6,34,418,0.7,40.417,1119.331818
0,0,1,0,1.4,9,0.4,34,3,84,34,86,667,23.3,67,418,0.7,45.83,1309.839744
0,1,0,0,0.7,17,0.8,17,3,84,34,43,667,23.3,67,836,1.4,51.586,1652.848485
0,1,1,1,3,1,1,40,10,250,-67,84,665,4.35E+14,33,836,15,40.696,1638.479167
0,0,0,0,0.7,9,0.4,17,3,84,-33,43,667,36.6,67,418,1.4,37.407,1064.534151
0,0,1,0,1.4,17,0.8,17,3,167,34,43,667,23.3,67,418,1.4,47.187,1514.205376
0,0,0,1,1.4,9,0.4,17,3,84,34,86,667,23.3,34,418,0.7,45.947,1308.076923
0,0,1,0,1,3,0.6,23,3,250,0,4,250,23,1,0,1.4,46.951,2713.609357
1,1,1,0,0,21,0.6,40,2,169,65,42,167,10,100,836,2,40.191,943.3578947
0,0,0,1,0.7,9,0.8,17,6,167,34,86,334,23.3,34,418,0.7,47.124,1924.194737
0,1,0,0,1.4,17,0.4,34,3,167,-33,43,334,23.3,67,836,0.7,49.77,1786.944444
0,1,0,0,1.4,9,0.8,17,3,167,-33,43,667,23.3,67,418,1.4,47.285,5300.236893
0,0,0,0,1.4,17,0.4,17,6,167,34,86,334,23.3,67,418,0.7,45.806,1714.037255
1,0,0,0,2,25,0,8,9,127,65,84,1,23.4,17,1045,1.5,72.967,170.0766667
1,1,0,0,0.6,3,0.7,19,3,118,-13,63,761,36.3,89,0,1,40.781,1710.94285
0,0,0,0,11,18,1,46,2,129,73,127,80,4.72E+14,58,1233,14,100,52.58333333
0,0,0,1,1.4,9,0.8,17,6,84,-33,43,667,36.6,34,418,1.4,38.75,1406.989286
0,0,1,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,34,418,0.7,38.63,1359.992593
1,0,0,0,0.7,17,0.4,34,6,84,34,43,667,36.6,67,418,0.7,39.706,1243.36
0,1,0,0,1.4,17,0.4,17,3,167,34,43,334,36.6,67,418,1.4,37.791,3233.969231
0,0,0,0,1,3,0.6,23,3,40,0,4,250,23,1,0,1.4,47.054,2280.693639
0,0,1,0,0.7,9,0.8,34,3,167,-33,43,667,23.3,34,418,0.7,47.073,1616.972917
0,0,0,0,0.7,9,0.4,17,6,167,-33,86,334,23.3,67,418,1.4,46.069,1880.92973
1,0,0,0,1.4,9,0.8,34,3,167,-33,43,334,36.6,67,836,0.7,43.461,425.7481481
0,0,1,0,1.4,17,0.4,17,6,167,34,43,334,36.6,34,836,1.4,40.237,489.4545455
0,1,0,0,0.7,17,0.8,34,6,167,-33,86,334,36.6,34,836,0.7,40.189,1696.891429
0,0,0,1,0.7,9,0.8,17,6,167,34,86,667,36.6,67,836,0.7,40.658,484.7575758
0,0,1,0,1.4,9,0.4,17,3,84,34,86,667,23.3,67,836,1.4,50.054,464.85
0,0,0,1,0.7,17,0.8,17,6,167,-33,43,334,23.3,67,418,1.4,47.306,2027.2525
1,0,0,0,0.7,17,0.8,17,6,84,-33,43,334,36.6,34,836,0.7,43.519,520.969697
0,0,0,0,0.7,17,0.4,34,6,167,34,86,667,36.6,67,836,1.4,40.391,494.9393939
0,0,0,0,1.4,17,0.8,34,6,167,-33,86,334,36.6,67,418,1.4,38.867,1493.757778
1,0,0,0,0.7,17,0.4,17,6,84,34,43,667,23.3,34,836,1.4,54.6,680.2095238
0,0,0,1,1.4,9,0.4,17,6,84,34,43,667,36.6,67,418,1.4,37.836,1138.388406
1,0,0,0,0.9,17,0.4,40,4,127,-100,21,499,16.7,17,836,0.9,38.567,417.6592593
0,1,0,0,1.4,9,0.4,17,6,167,-33,86,334,23.3,67,418,0.7,45.917,5897.807018
0,0,0,1,2,1,0,51,9,250,0,0,1000,50,100,0,1,25.683,2065.87907
0,0,1,0,1.4,9,0.4,34,3,84,-33,43,334,23.3,34,418,1.4,45.963,1415.378571
0,0,1,0,0.7,17,0.4,17,3,84,-33,43,667,23.3,67,418,0.7,45.864,1421.196429
0,0,1,0,1,3,0.6,23,3,40,100,4,1,23,40,0,1.4,45.998,1141.098551
1,0,0,0,1.4,17,0.4,34,6,167,34,43,334,36.6,34,418,0.7,39.662,1216.891667
1,0,0,0,0.7,9,0.8,34,6,84,-33,86,667,23.3,67,418,1.4,48.002,1962.947368
0,0,1,0,1.4,9,0.8,17,3,167,-33,86,667,23.3,67,418,0.7,47.07,1672.307071
0,0,0,0,1.4,17,0.8,34,6,84,34,86,667,36.6,34,418,1.4,39.091,1303.301282
0,0,0,0,1.4,9,0.4,17,6,167,-33,43,667,23.3,34,836,1.4,50.136,677.300582
1,1,1,0,0,25,1,51,8,85,100,21,665,10,49,418,0.9,29.978,2596.640667
0,0,0,1,0.7,17,0.8,17,6,84,-33,86,334,23.3,67,418,1.4,47.306,1990.842735
0,0,0,1,0.7,17,0.4,34,3,167,34,43,667,36.6,67,418,1.4,37.843,1114.953623
1,0,0,0,1.4,17,0.8,17,6,167,34,86,667,23.3,67,418,1.4,47.499,1856.782407
0,0,1,0,1,1,0.6,23,3,40,0,4,1,23,40,0,1.4,45.998,1143.553623
1,0,0,0,0.7,9,0.4,17,6,84,34,43,334,23.3,67,418,1.4,47.367,1856.587963
0,0,0,1,0.7,17,0.8,17,3,167,34,86,667,36.6,67,418,0.7,38.647,1166.419444
0,0,1,0,2,17,6,51,10,1,-1,128,167,2.34E+14,1,418,12,31.148,1033.301587
0,0,0,1,1.4,9,0.4,17,6,84,-33,86,334,23.3,67,836,1.4,50.155,669.6547619
1,1,1,1,0.5,25,0.4,0,4,1,100,0,251,50,76,0,0.5,31.616,1765.050685
0,0,0,0,1.4,9,0.8,34,6,84,34,43,667,36.6,67,418,0.7,38.661,1270.55053
0,0,0,1,0.3,5,0,51,4,169,-34,63,1,43.5,100,418,0.6,29.341,495.1366667
0,1,0,0,1.4,9,0.8,17,6,84,-33,43,334,23.3,67,836,1.4,51.79,2269.65037
1,1,0,0,1,3,0.6,51,3,40,0,4,250,23,40,0,0,41.151,8800.754286
0,0,0,0,1.4,17,0.8,17,6,84,34,86,334,36.6,34,836,1.4,41.297,478.6286869
0,0,1,0,1,3,1,23,9,40,0,4,250,23,40,0,1.4,48.032,3848.385108
0,0,0,1,1,25,0.6,23,3,40,0,4,250,23,40,0,0,32.058,2167.102326
0,1,0,0,0.7,17,0.4,34,3,84,-33,86,334,36.6,67,418,1.4,37.396,3498.943627
0,1,0,0,2,19,0,26,0,250,100,96,251,30,76,0,1,39.702,1420.763639
1,1,0,0,0.3,8,0.3,10,0,23,-36,15,431,25.2,61,0,1.1,47.61,2013.626496
1,0,0,0,1,3,0,23,3,40,0,4,250,50,40,0,1.4,33.226,1074.754545
0,0,0,0,0.7,9,0.8,17,6,167,34,43,667,23.3,67,836,1.4,51.678,662.2984127
0,0,1,0,0.7,9,0.8,17,6,167,34,86,667,36.6,67,418,0.7,38.59,1392.042857
0,0,1,0,0.7,9,0.4,34,6,167,-33,86,334,36.6,34,418,0.7,37.228,1347.345679
1,0,0,0,0.7,17,0.4,17,3,84,-33,86,667,23.3,67,836,0.7,55.157,629.1692308
0,0,0,0,0.7,17,0.8,17,3,167,34,86,667,36.6,67,836,0.7,40.588,492.3939394
1,0,0,0,2,19,0,13,9,63,-50,32,751,50,26,0,0.5,33.834,578.4776709
0,1,0,0,1.4,17,0.8,34,6,167,34,43,667,36.6,67,836,1.4,41.973,1395.397701
0,1,0,0,1,3,0,23,3,250,0,4,250,23,40,0,1.4,44.474,6648.428792
0,1,0,0,1.4,17,0.4,17,3,167,34,86,334,23.3,34,836,1.4,49.749,1500.677419
1,0,0,0,0.7,9,0.8,17,3,84,-33,43,667,23.3,34,418,1.4,47.976,1537.193333
0,1,0,0,0.7,9,0.8,34,3,167,-33,86,334,23.3,34,836,1.4,51.772,1973.2375
0,0,0,0,1.4,9,0.4,17,6,84,-33,86,667,23.3,67,836,1.4,50.153,673.6373016
0,0,0,1,1.4,17,0.8,17,3,84,34,86,334,36.6,34,836,1.4,41.241,457.56
0,0,0,0,0.7,17,0.8,34,6,84,-33,43,334,36.6,34,836,1.4,41.143,546.7718855
1,0,0,0,1.4,9,0.4,34,6,167,34,43,334,23.3,67,836,0.7,54.234,685.9357143
0,0,0,0,0.7,17,0.8,17,6,84,34,86,667,36.6,67,836,1.4,41.973,457.97
0,0,1,0,0.7,9,0.8,34,3,167,34,43,667,23.3,34,836,0.7,51,551.3444444
1,1,1,1,0.7,15,0.9,21,4,2,-74,14,4,24.6,97,0,1.9,49.484,1796.630159
0,0,0,0,0.7,17,0.8,34,3,84,-33,43,334,23.3,67,418,0.7,47.108,1550.109761
0,1,0,0,1.4,17,0.4,17,6,84,-33,86,667,36.6,34,418,1.4,37.355,4096.711392
0,0,0,1,1.4,9,0.8,17,6,84,-33,43,667,36.6,67,836,0.7,40.729,561.9777778
0,0,0,1,1.4,17,0.8,34,3,84,-33,43,667,36.6,34,836,1.4,41.55,458.34
1,0,0,0,0.7,17,0.8,17,3,84,34,86,334,23.3,67,836,0.7,52.057,530.3939394
1,0,0,0,1.4,17,0.4,17,3,167,34,86,334,36.6,34,836,1.4,46.306,368.9875
0,0,0,1,1.4,9,0.8,17,3,84,34,86,667,23.3,34,836,1.4,51.673,516.3939394
0,1,0,0,1.4,9,0.4,34,6,167,34,86,667,36.6,67,418,1.4,37.896,3682.224658
0,0,1,0,1.4,9,0.8,17,6,167,34,43,334,23.3,34,836,0.7,50.996,662.9071429
0,0,0,1,0,13,1,24,4,43,-1,84,333,10,81,209,15,47.569,1784.138824
0,0,0,0,1.4,17,0.4,17,3,84,34,43,667,23.3,34,836,0.7,49.531,482.1942424
0,0,1,0,0.7,17,0.8,17,3,167,34,86,667,36.6,67,836,0.7,40.666,487.8181818
0,0,0,1,1.4,17,0.8,34,6,167,34,43,667,23.3,67,418,0.7,47.08,1876.248649
0,0,1,0,0.7,17,0.4,34,3,84,34,86,334,23.3,34,836,1.4,49.632,460.26
0,0,0,0,2,16,0,25,8,111,86,26,251,32.1,50,1220,1.8,100,31.87222222
0,0,1,0,0.7,17,0.8,17,3,84,34,86,334,36.6,67,418,1.4,38.997,1075.931818
0,1,0,0,0.7,9,0.4,34,6,84,34,43,667,23.3,34,836,1.4,50.186,1596.209375
1,0,0,0,0.7,9,0.8,34,6,84,34,43,334,23.3,67,836,1.4,53.008,627.3230769
0,0,1,0,0.7,17,0.8,17,3,167,34,43,334,23.3,34,418,0.7,47.01,1562.290323
0,0,1,0,1.4,9,0.8,34,6,84,-33,43,667,36.6,34,418,1.4,38.764,1400.432143
0,0,1,0,0.7,17,0.4,17,3,84,-33,43,667,36.6,34,836,1.4,39.569,459.24
1,0,1,0,1,3,0.6,23,3,40,0,4,1000,23,1,0,1.4,48.27,2471.412245
0,0,1,0,1.4,9,0.4,34,3,84,34,43,667,36.6,34,836,1.4,40.304,355.3666667
0,0,1,0,0.3,20,0.9,19,1,28,-56,22,946,17.1,33,1105,0.8,59.087,98.66666667
0,0,0,0,0.7,17,0.4,34,6,167,34,86,667,36.6,67,418,0.7,37.455,1269.071624
1,0,0,0,0.7,9,0.4,17,3,167,-33,43,334,36.6,34,418,0.7,40.417,1117.804545
0,1,0,0,1.4,9,0.4,17,6,84,34,43,667,23.3,67,418,1.4,46.054,5113.521212
0,0,1,0,1.4,9,0.4,34,3,84,34,43,334,36.6,34,836,1.4,40.304,357.7875
0,0,0,0,1.4,9,0.8,17,6,84,-33,43,334,36.6,34,418,1.4,38.774,1358.156981
0,0,0,1,1.4,9,0.4,34,6,167,-33,86,667,36.6,34,418,1.4,37.343,1437.783908
0,0,0,0,0.7,9,0.8,34,6,167,-33,86,667,23.3,34,836,1.4,51.784,765.0416667
0,1,0,0,1,3,0.6,23,3,40,0,4,1000,23,40,0,0,32.764,7883.493536
0,0,1,0,1.4,17,0.8,17,6,167,-33,43,334,36.6,67,418,1.4,38.906,1450.432184
1,0,0,0,1.4,17,0.4,34,6,84,34,86,667,23.3,67,836,0.7,54.01,677.7952381
0,0,1,0,0.7,9,0.8,34,3,167,34,86,334,23.3,67,418,1.4,47.231,1513.928889
0,0,0,0,0.7,17,0.8,17,6,84,34,86,667,36.6,67,418,0.7,38.687,1351.047737
0,1,0,0,1.4,9,0.4,34,6,84,34,43,667,36.6,34,836,0.7,39.645,1179.804167
0,1,0,0,0.7,9,0.8,17,6,167,34,86,667,36.6,67,836,1.4,42.003,1341.192857
0,0,0,0,0.7,17,0.8,34,3,84,34,43,667,36.6,34,418,0.7,38.524,1077.036027
0,0,0,1,0.7,17,0.8,17,6,84,-33,43,334,36.6,34,418,1.4,38.774,1405.960714
0,0,0,1,0.7,17,0.4,17,6,167,-33,86,667,23.3,67,418,1.4,46.056,1868.627027
0,0,0,1,1.4,9,0.4,17,6,167,34,86,334,36.6,34,418,1.4,37.761,1229.12
0,1,0,0,1,3,0.6,0,3,1,0,4,250,23,40,0,1.4,45.793,7306.21034
0,0,0,0,0.7,9,0.8,17,3,167,-33,43,334,36.6,67,836,1.4,41.937,502.6464646
0,1,0,0,0.7,9,0.8,17,6,167,-33,43,334,23.3,34,836,0.7,51.19,2345.44539
0,0,0,0,0.7,17,0.8,17,3,167,-33,43,667,36.6,67,418,1.4,38.982,1222.741333
0,1,0,0,0.7,9,0.8,34,6,84,34,86,667,36.6,34,836,1.4,41.382,1273.942308
1,0,0,0,1.4,9,0.8,34,6,167,34,86,667,36.6,67,836,1.4,43.637,418.4296296
0,1,0,0,0.7,9,0.4,34,3,167,34,43,667,23.3,67,836,0.7,49.787,1458.7
0,1,0,0,0.7,17,0.8,34,3,84,34,86,667,23.3,67,836,0.7,50.947,1648.775758
0,1,0,0,0.7,9,0.8,34,6,84,34,43,667,23.3,34,836,1.4,51.67,1915.042105
